2.455417329670412932e+06,1.000206726821406766e+00,1.288045990509986347e-04,2.400000000000000000e+01,3.622735559506769926e-02
2.455417330366692040e+06,9.999599253347259964e-01,1.465354373309934869e-04,2.300000000000000000e+01,3.642357554107641948e-02
2.455417331047836691e+06,1.000104358950722139e+00,1.492127278902093904e-04,2.300000000000000000e+01,3.661553048902122659e-02
2.455417331743936054e+06,1.000346041681260623e+00,1.543676036279094919e-04,2.400000000000000000e+01,3.681169973288215408e-02
2.455417332454137970e+06,9.999743971367346385e-01,1.189139741408636551e-04,2.400000000000000000e+01,3.701184328437830823e-02
2.455417333150456194e+06,9.999426822447653462e-01,1.807207005522565226e-04,2.300000000000000000e+01,3.720807422289070659e-02
2.455417333845769521e+06,1.000173339601582390e+00,9.799746965057109550e-05,2.400000000000000000e+01,3.740402201817971672e-02
2.455417334555914160e+06,9.999518222914023369e-01,1.573333827564903271e-04,2.400000000000000000e+01,3.760414939452635247e-02
2.455417335253030062e+06,1.000007800220086507e+00,1.058405781146839488e-04,2.300000000000000000e+01,3.780060518760780530e-02
2.455417335947316140e+06,1.000090305360285203e+00,1.300080681250973121e-04,2.400000000000000000e+01,3.799626353056714118e-02
2.455417336644907482e+06,1.000011849557442600e+00,1.622684745515053496e-04,2.300000000000000000e+01,3.819285317628508258e-02
2.455417337326026056e+06,9.999600737102468662e-01,1.597602724933715646e-04,2.300000000000000000e+01,3.838480078110807076e-02
2.455417338007158134e+06,1.000028230173473753e+00,1.255907428973785918e-04,2.300000000000000000e+01,3.857675206034712201e-02
2.455417338688294403e+06,9.997749041755641386e-01,1.155066560014510109e-04,2.300000000000000000e+01,3.876870456629062656e-02
2.455417339369417634e+06,9.999032201378051932e-01,1.312264185749779759e-04,2.300000000000000000e+01,3.896065336929255968e-02
2.455417340050540864e+06,9.999959232079649318e-01,1.426545452146418325e-04,2.300000000000000000e+01,3.915260219511774997e-02
2.455417340762041043e+06,9.999802336194889563e-01,1.253135540684203195e-04,2.500000000000000000e+01,3.935311167152064776e-02
2.455417341472013388e+06,1.000010681063155937e+00,1.292773581610747347e-04,2.300000000000000000e+01,3.955319060447392426e-02
2.455417342153136618e+06,1.000092174837747816e+00,1.342789739051204669e-04,2.300000000000000000e+01,3.974513942459314414e-02
2.455417342834272888e+06,9.999062792185433590e-01,1.604168292330816184e-04,2.300000000000000000e+01,3.993709193053603113e-02
2.455417343515404966e+06,1.000001923035117812e+00,1.350996111175762097e-04,2.300000000000000000e+01,4.012904319836437667e-02
2.455417344196528196e+06,1.000133190183648324e+00,1.590165954053092271e-04,2.300000000000000000e+01,4.032099199566096387e-02
2.455417344894811511e+06,9.998894588198853350e-01,1.260636549647370028e-04,2.400000000000000000e+01,4.051777683028726790e-02
2.455417345588387921e+06,9.998733752645067030e-01,1.753860810121111134e-04,2.300000000000000000e+01,4.071323502616362028e-02
2.455417346286191605e+06,9.998669032042301064e-01,1.292878902819502769e-04,2.400000000000000000e+01,4.090988472180375618e-02
2.455417347010833211e+06,9.999039546331449646e-01,1.351494025982810101e-04,2.500000000000000000e+01,4.111409749937593172e-02
2.455417347734676674e+06,9.999385837829791734e-01,1.540230265632637268e-04,2.400000000000000000e+01,4.131808548174772250e-02
2.455417348431351129e+06,1.000200227783462070e+00,1.419001192067305124e-04,2.300000000000000000e+01,4.151441671175882392e-02
2.455417349112487398e+06,9.997885139611828453e-01,1.437705271598251381e-04,2.300000000000000000e+01,4.170636922911302724e-02
2.455417349793605972e+06,9.997799805057899780e-01,1.428386267126180572e-04,2.300000000000000000e+01,4.189831679970638934e-02
2.455417350474733394e+06,9.999347943465934918e-01,1.065253335542967733e-04,2.300000000000000000e+01,4.209026685223603986e-02
2.455417351155865472e+06,9.999107553294807049e-01,1.489152903703481611e-04,2.300000000000000000e+01,4.228221814288393027e-02
2.455417351853252854e+06,1.000087917575251284e+00,1.626751510240885361e-04,2.400000000000000000e+01,4.247875039683179921e-02
2.455417352563320659e+06,9.998086978334262964e-01,1.580592039492130399e-04,2.400000000000000000e+01,4.267885610930536450e-02
2.455417353258448653e+06,9.999044165802272177e-01,1.421467123496117022e-04,2.300000000000000000e+01,4.287475168653442220e-02
2.455417353939580265e+06,1.000218906264207508e+00,1.046337042618248958e-04,2.300000000000000000e+01,4.306670293153889995e-02
2.455417354651154485e+06,1.000069855962026688e+00,1.357647381598565050e-04,2.500000000000000000e+01,4.326723319653524163e-02
2.455417355375220999e+06,1.000050775389800028e+00,1.381206299117375294e-04,2.400000000000000000e+01,4.347128396956752988e-02
2.455417356071820483e+06,1.000194422382339576e+00,9.816430504847560579e-05,2.300000000000000000e+01,4.366759416104284280e-02
2.455417356752921827e+06,9.999362171946977185e-01,1.007248176256424769e-04,2.300000000000000000e+01,4.385953686474902691e-02
2.455417357434058096e+06,1.000108127565356941e+00,1.398220192140597093e-04,2.300000000000000000e+01,4.405148934786928122e-02
2.455417358130084816e+06,1.000021275326880454e+00,1.244668271790110752e-04,2.400000000000000000e+01,4.424763816825046797e-02
2.455417358853741083e+06,9.999812015294053946e-01,1.591428109356193301e-04,2.500000000000000000e+01,4.445157338109481659e-02
2.455417359566267114e+06,9.998500976782007665e-01,1.279391827785732378e-04,2.300000000000000000e+01,4.465237185919983948e-02
2.455417360247403383e+06,9.998510621054041980e-01,1.736549220963347004e-04,2.300000000000000000e+01,4.484432434802667483e-02
2.455417360928530805e+06,1.000108156697332662e+00,1.701101335649484716e-04,2.300000000000000000e+01,4.503627438914809683e-02
2.455417361623832490e+06,9.999443580867349857e-01,1.540945953632794204e-04,2.400000000000000000e+01,4.523221894575554097e-02
2.455417362333721947e+06,9.996516245097261111e-01,1.349330886560589520e-04,2.400000000000000000e+01,4.543227444146383937e-02
2.455417363031135872e+06,9.997307554519270223e-01,1.343832357136678132e-04,2.300000000000000000e+01,4.562881412338549297e-02
2.455417363712250255e+06,1.000157464190414291e+00,9.563569559075079914e-05,2.300000000000000000e+01,4.582076047868077068e-02
2.455417364393382333e+06,1.000077493241000814e+00,1.393386604658842132e-04,2.300000000000000000e+01,4.601271174650850559e-02
2.455417365088963415e+06,1.000180902945513539e+00,1.196671025969618825e-04,2.400000000000000000e+01,4.620873503997083992e-02
2.455417365785254631e+06,1.000129694631467059e+00,1.328378075221740633e-04,2.300000000000000000e+01,4.640495840007227701e-02
2.455417366477614269e+06,1.000136999814343230e+00,1.800377916441710854e-04,2.200000000000000000e+01,4.660007371794317593e-02
2.455417367162541486e+06,1.000031752472394286e+00,1.464850383771455278e-04,2.400000000000000000e+01,4.679309456985277643e-02
2.455417367872720584e+06,9.997572633767223271e-01,1.314349338609243159e-04,2.400000000000000000e+01,4.699323178408280205e-02
2.455417368568966631e+06,1.000136906404992088e+00,1.232082556165154524e-04,2.300000000000000000e+01,4.718944234429724854e-02
2.455417369264263194e+06,1.000046953912018255e+00,1.103827365942690200e-04,2.400000000000000000e+01,4.738538538752479212e-02
2.455417369974475820e+06,1.000158835565088777e+00,1.212230755918857118e-04,2.400000000000000000e+01,4.758553199439200659e-02
2.455417370671592653e+06,9.999204552169700388e-01,1.002888451078994046e-04,2.300000000000000000e+01,4.778198800095901505e-02
2.455417371378283482e+06,9.998031022598689033e-01,7.521175151636398648e-05,2.300000000000000000e+01,4.798114209664375990e-02
2.455417372063461225e+06,1.000285096139113206e+00,1.214833524820156912e-04,2.300000000000000000e+01,4.817423355334095325e-02
2.455417372744588647e+06,9.998976256597293943e-01,1.534311649549481267e-04,2.300000000000000000e+01,4.836618358304920623e-02
2.455417373425707687e+06,1.000129909996690714e+00,1.400273403730681971e-04,2.300000000000000000e+01,4.855813117646334831e-02
2.455417374106826261e+06,1.000002030017979493e+00,1.079089154237392100e-04,2.300000000000000000e+01,4.875007878128818917e-02
2.455417374787953682e+06,9.999113765322636960e-01,1.572996624182284372e-04,2.300000000000000000e+01,4.894202881099644215e-02
2.455417375469081569e+06,1.000005619136247415e+00,1.626740140562676191e-04,2.300000000000000000e+01,4.913397885782073982e-02
2.455417376180594787e+06,1.000171207277095409e+00,1.159200210322975413e-04,2.500000000000000000e+01,4.933449197006723602e-02
2.455417376890558749e+06,9.999288870896873016e-01,1.304966983483917475e-04,2.300000000000000000e+01,4.953456846535524150e-02
2.455417377571695019e+06,1.000114190409456372e+00,1.431195811154497698e-04,2.300000000000000000e+01,4.972652095988928239e-02
2.455417378252813593e+06,9.999890603522969545e-01,1.232388345103874845e-04,2.300000000000000000e+01,4.991846856471412325e-02
2.455417378933941480e+06,9.999504790093772799e-01,1.451438758897885713e-04,2.300000000000000000e+01,5.011041861153965604e-02
2.455417379615073092e+06,1.000072656912296631e+00,1.177462218354889234e-04,2.300000000000000000e+01,5.030236988507088419e-02
2.455417380286703818e+06,1.000295366918203532e+00,1.361640790530374784e-04,2.200000000000000000e+01,5.049164363793194610e-02
2.455417380986146629e+06,1.000083014416524252e+00,1.153205466294971333e-04,2.300000000000000000e+01,5.068875504406007704e-02
2.455417381697685923e+06,9.996806577860705145e-01,9.882310715356877248e-05,2.300000000000000000e+01,5.088927556652114714e-02
2.455417382424448617e+06,1.000216644360330642e+00,1.872223951432337708e-04,2.400000000000000000e+01,5.109408609126239037e-02
2.455417383149940986e+06,1.000092915937535576e+00,1.361177396922527867e-04,2.300000000000000000e+01,5.129853871128291221e-02
2.455417383847161196e+06,1.000055083438181835e+00,1.370664638934615998e-04,2.200000000000000000e+01,5.149502384554629358e-02
2.455417384528280236e+06,9.999109322612160788e-01,1.461310536633320795e-04,2.200000000000000000e+01,5.168697158549080684e-02
2.455417385209390894e+06,9.999720103942366656e-01,1.532768851777412328e-04,2.200000000000000000e+01,5.187891677243330890e-02
2.455417385890523903e+06,9.999629937409557634e-01,1.484192965575953783e-04,2.200000000000000000e+01,5.207086835380956430e-02
2.455417386571634095e+06,1.000050594551366911e+00,1.342455308612051056e-04,2.200000000000000000e+01,5.226281354075271168e-02
2.455417387269941159e+06,1.000062773534071914e+00,1.401412281476711234e-04,2.300000000000000000e+01,5.245960499580101799e-02
2.455417387981176376e+06,9.998709345935887782e-01,1.498008177098941089e-04,2.300000000000000000e+01,5.266003972566888486e-02
2.455417388677001931e+06,9.999239112091705683e-01,1.492984625291132283e-04,2.300000000000000000e+01,5.285613193806766585e-02
2.455417389358147047e+06,1.000285014753084400e+00,1.462891222198774426e-04,2.300000000000000000e+01,5.304808687460300931e-02
2.455417390069716144e+06,9.998851359325999777e-01,1.670477704984140420e-04,2.500000000000000000e+01,5.324861573122405267e-02
2.455417390793749597e+06,1.000065710466244928e+00,1.680524462169297759e-04,2.400000000000000000e+01,5.345265725763859166e-02
2.455417391490330454e+06,9.998626204319873700e-01,1.478866134612109883e-04,2.300000000000000000e+01,5.364896213980762524e-02
2.455417392171470914e+06,9.998108396695952749e-01,9.957650605426650835e-05,2.300000000000000000e+01,5.384091586104674393e-02
2.455417392617555335e+06,9.999226677238090000e-01,1.878300535186744867e-04,8.000000000000000000e+00,5.396662792412243448e-02
