2.455601849632756319e+06,1.000044490012745424e+00,1.779602470021325437e-04,1.800000000000000000e+01,3.620265293500640053e-02
2.455601850331676658e+06,9.998226156382153951e-01,1.388937256653461315e-04,1.900000000000000000e+01,3.639961725811471233e-02
2.455601851032821927e+06,1.000067259469254344e+00,1.951470310187127790e-04,1.800000000000000000e+01,3.659720844383369115e-02
2.455601851713926997e+06,1.000047308178157568e+00,1.524933209788602361e-04,1.800000000000000000e+01,3.678915219388537855e-02
2.455601852395048831e+06,1.000040307334501222e+00,1.199439930474027315e-04,1.800000000000000000e+01,3.698110065359906662e-02
2.455601853076170664e+06,1.000290160647873128e+00,1.440418188581116059e-04,1.800000000000000000e+01,3.717304914247500369e-02
2.455601853757259436e+06,1.000113803492795661e+00,1.481375831868505177e-04,1.800000000000000000e+01,3.736498821202695331e-02
2.455601854458818212e+06,1.000028603865068977e+00,2.075801290172086611e-04,1.900000000000000000e+01,3.756269599729403219e-02
2.455601855176432990e+06,9.998892007549008420e-01,1.625606357270961710e-04,1.900000000000000000e+01,3.776492861211379337e-02
2.455601855893723667e+06,1.000005193814731186e+00,1.633305399067965403e-04,1.900000000000000000e+01,3.796706989520783754e-02
2.455601856595241465e+06,1.000043075479281063e+00,1.749930867556806252e-04,1.800000000000000000e+01,3.816476613024298581e-02
2.455601857293201610e+06,1.000090394430819485e+00,1.330953284917958700e-04,1.900000000000000000e+01,3.836145980521247362e-02
2.455601857995324768e+06,1.000165899534105840e+00,1.826320627919638306e-04,1.800000000000000000e+01,3.855932662576972564e-02
2.455601858676446602e+06,1.000060372667308517e+00,1.760710943029202382e-04,1.800000000000000000e+01,3.875127507090149470e-02
2.455601859357551672e+06,1.000051185494551298e+00,9.935259429256175631e-05,1.800000000000000000e+01,3.894321885012017037e-02
2.455601860038662795e+06,1.000103620109626057e+00,1.476496725297857086e-04,1.800000000000000000e+01,3.913516420407840007e-02
2.455601860719767865e+06,9.999761038615218034e-01,1.518027936812967992e-04,1.800000000000000000e+01,3.932710797600375702e-02
2.455601861400889698e+06,1.000177201972669572e+00,1.635938706275587794e-04,1.800000000000000000e+01,3.951905644300444942e-02
2.455601862082006410e+06,9.997365775707832691e-01,1.989613061458912118e-04,1.800000000000000000e+01,3.971100334255576320e-02
2.455601862763117068e+06,9.997340315693299395e-01,2.126587235153387689e-04,1.800000000000000000e+01,3.990294868193365596e-02
2.455601863465464208e+06,1.000069516639451095e+00,1.557020918905719145e-04,1.900000000000000000e+01,4.010087867852001747e-02
2.455601864163199905e+06,1.000138478672266906e+00,9.373668517700788907e-05,1.800000000000000000e+01,4.029750906810628669e-02
2.455601864865232725e+06,9.998309380057902596e-01,1.434898540904001104e-04,1.900000000000000000e+01,4.049535056602406730e-02
2.455601865563253406e+06,9.997791071125785578e-01,1.537370389894072791e-04,1.800000000000000000e+01,4.069206130349477257e-02
2.455601866244380828e+06,9.999767010322285765e-01,1.683578152337634722e-04,1.800000000000000000e+01,4.088401132337556726e-02
2.455601866925464012e+06,1.000107941994937022e+00,1.905386383418681314e-04,1.800000000000000000e+01,4.107594884005057873e-02
2.455601867647488602e+06,9.997880279386344160e-01,1.138095611602181814e-04,2.000000000000000000e+01,4.127942418560905796e-02
2.455601868381608743e+06,1.000271580125278614e+00,1.761895667381078491e-04,1.900000000000000000e+01,4.148630813322172484e-02
2.455601869082350750e+06,9.999697893150886197e-01,1.202098739015197259e-04,1.800000000000000000e+01,4.168378585880185005e-02
2.455601869763467461e+06,9.998030866309171039e-01,1.817269043864516340e-04,1.800000000000000000e+01,4.187573276563701791e-02
2.455601870444578119e+06,9.997800083245205194e-01,1.855159560069654062e-04,1.800000000000000000e+01,4.206767811231296866e-02
2.455601871125678066e+06,1.000189165752981779e+00,1.488054600668845006e-04,1.800000000000000000e+01,4.225962030219597432e-02
2.455601871826722287e+06,9.999569101810698024e-01,1.622047153963281898e-04,1.900000000000000000e+01,4.245718310055000139e-02
2.455601872544325422e+06,9.998625017591483699e-01,1.820269349381008510e-04,1.900000000000000000e+01,4.265941250257523215e-02
2.455601873244714923e+06,9.997833696007570881e-01,1.263097510387195912e-04,1.800000000000000000e+01,4.285679080677419484e-02
2.455601873925814871e+06,9.998366717342186405e-01,1.298124485525276777e-04,1.800000000000000000e+01,4.304873300394736896e-02
2.455601874625427648e+06,9.994044592661688320e-01,1.911817475667017773e-04,1.900000000000000000e+01,4.324589240361906284e-02
2.455601875325902831e+06,9.999477337896514051e-01,1.528087847902038154e-04,1.800000000000000000e+01,4.344329489196417649e-02
2.455601876025082078e+06,1.000241989790542352e+00,1.931746383363872521e-04,1.900000000000000000e+01,4.364033213484743573e-02
2.455601876725945622e+06,9.996653839659820351e-01,1.293039679074710151e-04,1.800000000000000000e+01,4.383784406533822176e-02
2.455601877407084219e+06,9.998135714544036379e-01,1.777958698662493854e-04,1.800000000000000000e+01,4.402979722013671687e-02
2.455601878088184167e+06,1.000149460001804158e+00,1.882716002629078206e-04,1.800000000000000000e+01,4.422173944647214694e-02
2.455601878769306000e+06,9.999332994681372488e-01,1.603113417282366678e-04,1.800000000000000000e+01,4.441368789161180552e-02
2.455601879469605628e+06,1.000065921639792466e+00,1.510593287853667080e-04,1.900000000000000000e+01,4.461104087791580713e-02
2.455601880169372540e+06,1.000222123453511136e+00,1.798162950042300702e-04,1.800000000000000000e+01,4.480824376495541606e-02
2.455601880869187880e+06,9.999256243168225256e-01,1.330361963522828808e-04,1.900000000000000000e+01,4.500546026200499816e-02
2.455601881569426507e+06,1.000282297859942382e+00,1.541870141663252507e-04,1.800000000000000000e+01,4.520279606596330768e-02
2.455601882285372820e+06,1.000122340657291886e+00,1.473536413310211910e-04,2.000000000000000000e+01,4.540455837694565983e-02
2.455601883007348515e+06,9.998474080559880406e-01,1.620715528309030315e-04,1.800000000000000000e+01,4.560801993345206529e-02
2.455601883688470349e+06,1.000192993908939787e+00,1.876184037952860722e-04,1.800000000000000000e+01,4.579996840775082956e-02
2.455601884369581006e+06,1.000134226817011029e+00,2.459239476695004867e-04,1.800000000000000000e+01,4.599191374713029745e-02
2.455601885050692130e+06,1.000019246654337834e+00,2.223253000455370509e-04,1.800000000000000000e+01,4.618385909380467308e-02
2.455601885749604087e+06,1.000061547322293576e+00,1.690357190038153858e-04,1.900000000000000000e+01,4.638082107627227585e-02
2.455601886452691164e+06,1.000075988880517741e+00,1.370888881907467800e-04,1.700000000000000000e+01,4.657895951336018386e-02
2.455601887133803684e+06,9.999520109401508483e-01,1.787989041129317970e-04,1.700000000000000000e+01,4.677090536522394287e-02
2.455601887812979054e+06,9.998405875891696049e-01,1.681644712470076956e-04,1.800000000000000000e+01,4.696230526680583023e-02
2.455601888494090177e+06,1.000125788082858680e+00,1.875616307380488013e-04,1.800000000000000000e+01,4.715425060618372299e-02
2.455601889175234362e+06,1.000170502284876362e+00,1.365136204134408083e-04,1.800000000000000000e+01,4.734620535031316274e-02
2.455601889856328256e+06,1.000214015487953967e+00,1.450136087342973601e-04,1.800000000000000000e+01,4.753814598731923025e-02
2.455601890557913575e+06,1.000076573898773802e+00,1.320501088228031835e-04,1.900000000000000000e+01,4.773586126568536703e-02
2.455601891293010209e+06,1.000159775497897252e+00,1.707176013254924367e-04,2.000000000000000000e+01,4.794302051136582754e-02
2.455601892013199627e+06,1.000233326941064149e+00,1.655173203505782393e-04,1.800000000000000000e+01,4.814597860260979439e-02
2.455601892711171415e+06,1.000021346436398506e+00,1.951959534216229865e-04,1.900000000000000000e+01,4.834267557211696653e-02
2.455601893419207539e+06,9.999506378157088093e-01,1.268895976442534874e-04,1.700000000000000000e+01,4.854220884616926995e-02
2.455601894094371237e+06,1.000110539654837094e+00,1.878700648763532879e-04,1.800000000000000000e+01,4.873247818955740718e-02
2.455601894775487948e+06,1.000116332347414927e+00,1.400727569722869732e-04,1.800000000000000000e+01,4.892442508181381322e-02
2.455601895456604194e+06,1.000091726042778628e+00,1.796656119057603231e-04,1.800000000000000000e+01,4.911637199594230674e-02
2.455601896137714852e+06,1.000402345491323786e+00,1.579752182103187695e-04,1.800000000000000000e+01,4.930831734261036797e-02
2.455601896818825975e+06,1.000239640174053202e+00,1.646746867708133574e-04,1.800000000000000000e+01,4.950026266741423819e-02
2.455601897499970160e+06,1.000092407240361414e+00,1.740323154168065412e-04,1.800000000000000000e+01,4.969221741154367794e-02
2.455601898181069642e+06,9.998666552610482317e-01,1.814844074201050442e-04,1.800000000000000000e+01,4.988415962329403180e-02
2.455601898883407936e+06,9.998945763157722766e-01,1.111853287064038794e-04,1.900000000000000000e+01,5.008208705516375286e-02
2.455601899581146892e+06,9.999219475327512097e-01,1.881936274846548042e-04,1.800000000000000000e+01,5.027871847117163645e-02
2.455601900283127557e+06,9.998100162020726600e-01,1.371416301615775355e-04,1.900000000000000000e+01,5.047654511526831339e-02
2.455601900981189683e+06,9.998862233642026309e-01,1.425213389875952638e-04,1.800000000000000000e+01,5.067326756435224649e-02
2.455601901662322693e+06,9.998066781454190144e-01,1.533534089330864292e-04,1.800000000000000000e+01,5.086521915898521706e-02
2.455601902343433816e+06,1.000054663332436755e+00,1.546071579414833703e-04,1.800000000000000000e+01,5.105716452023677243e-02
2.455601903065438848e+06,9.997671159839877086e-01,1.950463797584757941e-04,2.000000000000000000e+01,5.126063438771240321e-02
2.455601903799523599e+06,9.998135653340052276e-01,1.875125274794641091e-04,1.900000000000000000e+01,5.146750836675700880e-02
2.455601904500292614e+06,9.997554902260995524e-01,1.666775518826878546e-04,1.800000000000000000e+01,5.166499372357059860e-02
2.455601905181398150e+06,9.998209580084631565e-01,1.795360992922987180e-04,1.800000000000000000e+01,5.185693750278295988e-02
2.455601905862519983e+06,9.999114081625184447e-01,1.973499613892375443e-04,1.800000000000000000e+01,5.204888596978681642e-02
2.455601906543636695e+06,9.998851499348826444e-01,1.803964920679067242e-04,1.800000000000000000e+01,5.224083289849880407e-02
2.455601907244619913e+06,1.000178009052927530e+00,1.402127679860965296e-04,1.900000000000000000e+01,5.243837863055863385e-02
2.455601907962290570e+06,9.999882601328465848e-01,1.635053434391593144e-04,1.900000000000000000e+01,5.264062688812182200e-02
2.455601908662656788e+06,9.997350590268454518e-01,1.870053720634139215e-04,1.800000000000000000e+01,5.283799871528711140e-02
2.455601909343773499e+06,1.000091803272583846e+00,2.259351207466290558e-04,1.800000000000000000e+01,5.302994560754351744e-02
2.455601910024878569e+06,1.000282346480257045e+00,1.426708454347953468e-04,1.800000000000000000e+01,5.322188940133779772e-02
2.455601910725410562e+06,1.000123919041502329e+00,2.025762107642858185e-04,1.700000000000000000e+01,5.341930779163603371e-02
2.455601911426599603e+06,1.000126779819206835e+00,1.245711162946728362e-04,1.800000000000000000e+01,5.361691137648310485e-02
2.455601912127703894e+06,9.998450424850230389e-01,1.996080614532668091e-04,1.700000000000000000e+01,5.381449115116551662e-02
2.455601912641955540e+06,1.000184287933863159e+00,1.437054356829295604e-04,9.000000000000000000e+00,5.395941351147826026e-02
