2.455325069448321126e+06,1.000070009535145354e+00,1.375676581103682094e-04,2.600000000000000000e+01,3.617181273402044622e-02
2.455325070129467640e+06,1.000221200422926504e+00,1.033613366288803988e-04,2.600000000000000000e+01,3.636376809167092550e-02
2.455325070824136492e+06,9.998379311315420681e-01,1.696044214834592837e-04,2.700000000000000000e+01,3.655953424202956770e-02
2.455325071531011257e+06,1.000044120614903775e+00,8.676510358684888340e-05,2.700000000000000000e+01,3.675874025497317954e-02
2.455325072225335520e+06,1.000214334533755300e+00,1.290755291931436311e-04,2.600000000000000000e+01,3.695440925611082755e-02
2.455325072906477842e+06,1.000064999283455158e+00,1.330479495387858310e-04,2.600000000000000000e+01,3.714636352859967267e-02
2.455325073587616440e+06,1.000137463947246230e+00,1.301570290660682583e-04,2.600000000000000000e+01,3.733831670583006440e-02
2.455325074263777584e+06,9.999551526209846664e-01,1.640155651024375217e-04,2.500000000000000000e+01,3.752886711816017656e-02
2.455325074973846786e+06,1.000068115990028428e+00,1.499412191645124184e-04,2.700000000000000000e+01,3.772897324589631618e-02
2.455325075680566020e+06,9.997979284124665078e-01,1.544703500630870282e-04,2.500000000000000000e+01,3.792813530665853361e-02
2.455325076361724641e+06,9.999784840454981616e-01,1.326573743065129771e-04,2.500000000000000000e+01,3.812009422182711937e-02
2.455325077057261020e+06,9.999313864077888914e-01,1.110493770409574563e-04,2.600000000000000000e+01,3.831610476471999233e-02
2.455325077751263976e+06,9.999869105999412700e-01,1.466249514777866799e-04,2.500000000000000000e+01,3.851168331799612737e-02
2.455325078446895815e+06,9.997251229146228990e-01,1.446683350881404809e-04,2.600000000000000000e+01,3.870772084774697780e-02
2.455325079140803311e+06,9.998445046269166525e-01,1.457532573064400556e-04,2.500000000000000000e+01,3.890327240891679195e-02
2.455325079836212099e+06,9.999320496683041792e-01,1.509691518230365484e-04,2.600000000000000000e+01,3.909924703384166922e-02
2.455325080556969624e+06,9.999892947538632226e-01,1.112828299037200552e-04,2.700000000000000000e+01,3.930236534776133245e-02
2.455325081278596073e+06,9.997420721256943255e-01,1.582077095163719770e-04,2.600000000000000000e+01,3.950572846658290810e-02
2.455325081974383909e+06,1.000201275138438373e+00,1.039546580234511586e-04,2.500000000000000000e+01,3.970180998797048083e-02
2.455325082664267160e+06,1.000212441864321011e+00,1.440668486259119867e-04,2.700000000000000000e+01,3.989622746648851387e-02
2.455325083359444980e+06,1.000053367211592770e+00,1.406070650759303799e-04,2.600000000000000000e+01,4.009213702819472425e-02
2.455325084040602669e+06,1.000079545591545216e+00,1.298807016258166059e-04,2.600000000000000000e+01,4.028409562619390816e-02
2.455325084734183736e+06,9.999835634987468413e-01,9.350143178626559449e-05,2.700000000000000000e+01,4.047955522390919714e-02
2.455325085429096594e+06,1.000141961026358217e+00,1.166766903834633482e-04,2.600000000000000000e+01,4.067539011440528957e-02
2.455325086110242642e+06,1.000047071003612675e+00,9.385758720077108631e-05,2.600000000000000000e+01,4.086734546700927784e-02
2.455325086804436054e+06,1.000142978433641083e+00,1.384572358463864261e-04,2.700000000000000000e+01,4.106297759278994958e-02
2.455325087511120830e+06,1.000033099311581353e+00,1.203095980075275602e-04,2.700000000000000000e+01,4.126212998892716394e-02
2.455325088206072338e+06,1.000009883379427089e+00,1.560599846189021493e-04,2.600000000000000000e+01,4.145797573943846986e-02
2.455325088887222577e+06,9.998508382027482266e-01,8.945230013401561902e-05,2.600000000000000000e+01,4.164993216711110335e-02
2.455325089568372816e+06,1.000241688115013350e+00,1.403606481031891625e-04,2.600000000000000000e+01,4.184188860992540254e-02
2.455325090249526780e+06,9.998875263302177130e-01,1.339756080909082383e-04,2.600000000000000000e+01,4.203384613285757881e-02
2.455325090957674198e+06,1.000107358238614408e+00,1.253663425054299342e-04,2.800000000000000000e+01,4.223341076314416492e-02
2.455325091664206237e+06,1.000091443451324613e+00,1.132090181998882448e-04,2.600000000000000000e+01,4.243252001799264345e-02
2.455325092345344834e+06,1.000176076315625329e+00,1.728244795631086225e-04,2.600000000000000000e+01,4.262447321541174006e-02
2.455325093026502524e+06,9.999386313020657280e-01,1.161105590612587242e-04,2.600000000000000000e+01,4.281643181845632556e-02
2.455325093721672427e+06,1.000064138390231783e+00,1.034621935418940115e-04,2.700000000000000000e+01,4.301233916898183907e-02
2.455325094414988998e+06,9.999597000814437475e-01,1.232850740025018493e-04,2.600000000000000000e+01,4.320772413634225290e-02
2.455325095110317226e+06,9.997545253658911557e-01,1.310155831655064498e-04,2.700000000000000000e+01,4.340367612564405980e-02
2.455325095819204580e+06,1.000136062866023634e+00,1.022717492068005049e-04,2.500000000000000000e+01,4.360344929368124844e-02
2.455325096524154302e+06,1.000060471170100662e+00,1.090758254165015147e-04,2.700000000000000000e+01,4.380211267045000523e-02
2.455325097218181472e+06,9.999974263777177130e-01,1.362728794558548196e-04,2.600000000000000000e+01,4.399769795569214575e-02
2.455325097924795467e+06,1.000133514343980679e+00,1.421831754806241084e-04,2.600000000000000000e+01,4.419683043292366165e-02
2.455325098619475961e+06,1.000041660064598270e+00,1.295823538914656862e-04,2.700000000000000000e+01,4.439259985393983338e-02
2.455325099314026535e+06,9.998837867519523304e-01,1.353729697653067716e-04,2.600000000000000000e+01,4.458833271514733160e-02
2.455325100007809233e+06,1.000101864086310632e+00,1.176737283928103514e-04,2.700000000000000000e+01,4.478384908180893520e-02
2.455325100702520460e+06,1.000184367571419930e+00,1.599681029143572362e-04,2.600000000000000000e+01,4.497962722859391582e-02
2.455325101411001291e+06,9.999107279157013473e-01,1.408743639218195255e-04,2.700000000000000000e+01,4.517928570684851680e-02
2.455325102117195725e+06,1.000177530620701472e+00,1.448096724812816274e-04,2.600000000000000000e+01,4.537830001342458425e-02
2.455325102798326872e+06,9.998692484646849454e-01,8.572431609075621141e-05,2.600000000000000000e+01,4.557025102537601291e-02
2.455325103491886053e+06,9.999728702294012894e-01,1.197219996142822598e-04,2.700000000000000000e+01,4.576570448104440997e-02
2.455325104186836164e+06,1.000083382961640455e+00,1.261244327394743276e-04,2.600000000000000000e+01,4.596154985423995393e-02
2.455325104867998045e+06,9.996838827867600141e-01,9.182881428253581086e-05,2.600000000000000000e+01,4.615350953740132017e-02
2.455325105549136642e+06,1.000022205445985968e+00,1.168294175032517674e-04,2.600000000000000000e+01,4.634546271463171885e-02
2.455325106230294332e+06,1.000052971000246149e+00,1.364940117006664753e-04,2.600000000000000000e+01,4.653742133786719498e-02
2.455325106924957596e+06,1.000069063171630468e+00,1.475268833369091357e-04,2.700000000000000000e+01,4.673318591964440577e-02
2.455325107631799299e+06,9.998675322987489178e-01,1.189427008997681297e-04,2.700000000000000000e+01,4.693238245979648032e-02
2.455325108326108661e+06,1.000033744324644980e+00,1.356113378120387043e-04,2.600000000000000000e+01,4.712804733021268289e-02
2.455325109007255174e+06,9.999281090427931673e-01,1.098205953340948224e-04,2.600000000000000000e+01,4.732000268281611605e-02
2.455325109688401222e+06,9.997813649207276665e-01,1.292088974534609525e-04,2.600000000000000000e+01,4.751195802532547779e-02
2.455325110397087876e+06,9.998286191346613672e-01,1.204023662124601677e-04,2.800000000000000000e+01,4.771167448672437167e-02
2.455325111103107687e+06,9.999864150482657976e-01,1.463098811654253055e-04,2.600000000000000000e+01,4.791063950660237603e-02
2.455325111784246285e+06,9.999413559848078226e-01,1.191719483920774240e-04,2.600000000000000000e+01,4.810259268888144452e-02
2.455325112479147967e+06,1.000052573218911167e+00,9.805673879959593412e-05,2.700000000000000000e+01,4.829842443495196286e-02
2.455325113172740210e+06,1.000107164146620375e+00,1.158256375655266149e-04,2.600000000000000000e+01,4.849388720232912509e-02
2.455325113867744803e+06,1.000247435719547884e+00,1.038903092533021756e-04,2.700000000000000000e+01,4.868974797733313653e-02
2.455325114561230410e+06,1.000430271668501403e+00,1.092799931309720271e-04,2.600000000000000000e+01,4.888518062556375388e-02
2.455325115256089251e+06,9.998596344098813482e-01,1.319057476574360215e-04,2.700000000000000000e+01,4.908100039844288248e-02
2.455325115975429770e+06,1.000189031418871499e+00,1.025831156133853511e-04,2.800000000000000000e+01,4.928371931137372902e-02
2.455325116683261003e+06,1.000053599391060644e+00,1.374487349788559366e-04,2.600000000000000000e+01,4.948319474661170420e-02
2.455325117376647890e+06,1.000159487395829716e+00,1.082584602831344889e-04,2.700000000000000000e+01,4.967859961204920682e-02
2.455325118071777746e+06,1.000019787373664482e+00,1.289557173206009363e-04,2.600000000000000000e+01,4.987449576599090051e-02
2.455325118765072897e+06,1.000057275252570932e+00,1.196784003322563740e-04,2.700000000000000000e+01,5.006987477952354326e-02
2.455325119460252579e+06,1.000026574927811884e+00,1.148815360455189810e-04,2.600000000000000000e+01,5.026578485866869256e-02
2.455325120153845754e+06,1.000136377149765554e+00,1.424553311508530674e-04,2.700000000000000000e+01,5.046124782927195046e-02
2.455325120848738588e+06,1.000036731897667286e+00,1.132790112240360752e-04,2.600000000000000000e+01,5.065707718664924641e-02
2.455325121529888827e+06,1.000021432449027303e+00,1.160168329461068313e-04,2.600000000000000000e+01,5.084903363450949537e-02
2.455325122224090621e+06,9.998800999226737929e-01,1.148840508087872921e-04,2.700000000000000000e+01,5.104466809848470787e-02
2.455325122930783778e+06,9.998061480973906567e-01,1.265299289732465344e-04,2.700000000000000000e+01,5.124382282272466754e-02
2.455325123625737615e+06,9.999888234728052661e-01,1.379897688405596679e-04,2.600000000000000000e+01,5.143966931256635511e-02
2.455325124306876212e+06,1.000150368945321278e+00,1.469689008052230096e-04,2.600000000000000000e+01,5.163162248979675378e-02
2.455325124988030177e+06,9.996294104536829206e-01,1.429174813332685721e-04,2.600000000000000000e+01,5.182358001777542106e-02
2.455325125669149682e+06,1.000048571092405414e+00,1.047876609399448351e-04,2.600000000000000000e+01,5.201552776918998144e-02
2.455325126364159398e+06,9.999266651576368403e-01,1.177872402196151303e-04,2.700000000000000000e+01,5.221139002678451546e-02
2.455325127070863266e+06,1.000100426281381738e+00,1.077902534758025860e-04,2.700000000000000000e+01,5.241054779604800012e-02
2.455325127765021753e+06,9.998386456954219126e-01,1.375963497768501452e-04,2.600000000000000000e+01,5.260617002888669236e-02
2.455325128446171992e+06,1.000021310885298886e+00,1.121161836971121229e-04,2.600000000000000000e+01,5.279812647674912707e-02
2.455325129141315818e+06,9.999032466214765602e-01,1.061343633797533545e-04,2.700000000000000000e+01,5.299402648143648753e-02
2.455325129834642634e+06,1.000078370115143001e+00,1.346290188275015031e-04,2.600000000000000000e+01,5.318941446407494250e-02
2.455325130529960617e+06,1.000054125106546010e+00,1.729262835619895129e-04,2.700000000000000000e+01,5.338536359363125344e-02
2.455325131236514077e+06,9.998081403173671999e-01,1.426791257374774441e-04,2.700000000000000000e+01,5.358447889126220082e-02
2.455325131930479780e+06,9.999060435431217364e-01,1.528611707381743979e-04,2.600000000000000000e+01,5.378004696739843715e-02
2.455325132504356094e+06,1.000255012938997545e+00,1.319462797650240271e-04,1.800000000000000000e+01,5.394177227372488892e-02
