2.455048289996960666e+06,1.000090957605573871e+00,1.331409467583754896e-04,2.400000000000000000e+01,3.634756195609888801e-02
2.455048290678102523e+06,9.999199668391912654e-01,1.676784054764616410e-04,2.400000000000000000e+01,3.653951608053403882e-02
2.455048291373079643e+06,1.000202524441873519e+00,9.966130357005589986e-05,2.500000000000000000e+01,3.673536906504829697e-02
2.455048292068703100e+06,9.999820515585121639e-01,1.326631768407652168e-04,2.400000000000000000e+01,3.693140431196146461e-02
2.455048292749845423e+06,1.000085012489417835e+00,1.163902932231818078e-04,2.400000000000000000e+01,3.712335844186460260e-02
2.455048293430962134e+06,9.999519179594131835e-01,1.443062919887773919e-04,2.400000000000000000e+01,3.731530550727111400e-02
2.455048294112087693e+06,1.000046406678652744e+00,1.424955008029594290e-04,2.400000000000000000e+01,3.750725492933298238e-02
2.455048294793209061e+06,1.000210306495783685e+00,1.717477211406200999e-04,2.400000000000000000e+01,3.769920320860845747e-02
2.455048295490001794e+06,1.000009747222155188e+00,1.072024428749241738e-04,2.500000000000000000e+01,3.789556793954178965e-02
2.455048296183846425e+06,9.999365891213835011e-01,1.193522516994249930e-04,2.400000000000000000e+01,3.809110188914772294e-02
2.455048296880884562e+06,9.999057582655400678e-01,1.425930299896868085e-04,2.500000000000000000e+01,3.828753571059905630e-02
2.455048297603343148e+06,1.000097733027816904e+00,1.260624216378508004e-04,2.600000000000000000e+01,3.849113335543396380e-02
2.455048298312353902e+06,9.998835353659342173e-01,1.307417878156929181e-04,2.400000000000000000e+01,3.869094112922529666e-02
2.455048298993474804e+06,1.000226495798342219e+00,9.166623419374985522e-05,2.400000000000000000e+01,3.888288938116130772e-02
2.455048299688827246e+06,1.000183394335665943e+00,1.320485288330505724e-04,2.500000000000000000e+01,3.907884811394850971e-02
2.455048300397946034e+06,1.000032218373481996e+00,1.172132983960317648e-04,2.500000000000000000e+01,3.927868642923506431e-02
2.455048301093613729e+06,9.998633878931201258e-01,1.276494460596492566e-04,2.400000000000000000e+01,3.947473413787373070e-02
2.455048301788500044e+06,9.998446450762991100e-01,1.333520766747173767e-04,2.500000000000000000e+01,3.967056155505074150e-02
2.455048302484234795e+06,1.000046023636151471e+00,1.512785102580864861e-04,2.400000000000000000e+01,3.986662811603917250e-02
2.455048303165339399e+06,1.000018976773551449e+00,1.263406515732536713e-04,2.400000000000000000e+01,4.005857165466598924e-02
2.455048303846489638e+06,9.998929068667908870e-01,1.000032191051425964e-04,2.400000000000000000e+01,4.025052813575548394e-02
2.455048304527615197e+06,1.000056068022339373e+00,1.218744012203848567e-04,2.400000000000000000e+01,4.044247755781716497e-02
2.455048305224212352e+06,9.998567186333130463e-01,1.310681344470557286e-04,2.500000000000000000e+01,4.063878723878994875e-02
2.455048305918253958e+06,9.999583223573029755e-01,1.294441627195143385e-04,2.400000000000000000e+01,4.083437657736451593e-02
2.455048306599358562e+06,1.000027269435860289e+00,1.224539631401681393e-04,2.400000000000000000e+01,4.102632012145911861e-02
2.455048307280496228e+06,9.999977709457468222e-01,1.598871461239554878e-04,2.400000000000000000e+01,4.121827307030113269e-02
2.455048307985855732e+06,1.000088002910170637e+00,1.296621137955711713e-04,2.500000000000000000e+01,4.141705196286347285e-02
2.455048308708725963e+06,9.997756073072729954e-01,1.220470230285399909e-04,2.400000000000000000e+01,4.162076561769471189e-02
2.455048309404036961e+06,1.000089845656905840e+00,1.169667846779392205e-04,2.300000000000000000e+01,4.181671277833085704e-02
2.455048310100527946e+06,9.999455806422026249e-01,1.237136555555262989e-04,2.400000000000000000e+01,4.201299232111340570e-02
2.455048310810759198e+06,1.000021708571388279e+00,1.276468428871173387e-04,2.400000000000000000e+01,4.221314422524161808e-02
2.455048311506645754e+06,9.999649308176730145e-01,1.319791062802294949e-04,2.300000000000000000e+01,4.240925356810595209e-02
2.455048312202332076e+06,1.000068109206727618e+00,1.349045160243574212e-04,2.400000000000000000e+01,4.260530634439018555e-02
2.455048312912506051e+06,9.999618614482165269e-01,1.407488167495824101e-04,2.400000000000000000e+01,4.280544208415553581e-02
2.455048313609241042e+06,9.999219406934592991e-01,1.377955798944730892e-04,2.300000000000000000e+01,4.300179048377231195e-02
2.455048314290362410e+06,1.000106622829306291e+00,1.911180752810756123e-04,2.300000000000000000e+01,4.319373878468102390e-02
2.455048314971487969e+06,9.999282052805184007e-01,1.161867340968053048e-04,2.300000000000000000e+01,4.338568833511906309e-02
2.455048315652609337e+06,1.000179351073481993e+00,1.348565918775358719e-04,2.300000000000000000e+01,4.357763667026186977e-02
2.455048316348698456e+06,9.999849222857865039e-01,1.592813749028609480e-04,2.500000000000000000e+01,4.377380301420209091e-02
2.455048317043272313e+06,1.000085761606616996e+00,1.570110547793521205e-04,2.400000000000000000e+01,4.396954243325876255e-02
2.455048317752580624e+06,1.000100309177422098e+00,1.074435683674702024e-04,2.600000000000000000e+01,4.416943414552100544e-02
2.455048318474962842e+06,9.999472466598174902e-01,1.329321602169071450e-04,2.500000000000000000e+01,4.437301030340951719e-02
2.455048319184221793e+06,9.998147735586762064e-01,9.852716130084673038e-05,2.500000000000000000e+01,4.457288807963866867e-02
2.455048319881287403e+06,1.000045327800439088e+00,1.568334666224441016e-04,2.400000000000000000e+01,4.476932967967012234e-02
2.455048320562437642e+06,1.000051317180095767e+00,1.138197225765118513e-04,2.400000000000000000e+01,4.496128615529185191e-02
2.455048321243542247e+06,9.999710135846409109e-01,1.064940852549693852e-04,2.400000000000000000e+01,4.515322967751490141e-02
2.455048321924667805e+06,9.999849198923672633e-01,1.477610593978567202e-04,2.400000000000000000e+01,4.534517912691593544e-02
2.455048322632394265e+06,1.000016791568877572e+00,1.581617211296124645e-04,2.600000000000000000e+01,4.554462513851094407e-02
2.455048323343685828e+06,9.998787385725235177e-01,1.231472867437740618e-04,2.400000000000000000e+01,4.574507573558209139e-02
2.455048324037432205e+06,1.000081664166615925e+00,7.345808937057794156e-05,2.500000000000000000e+01,4.594058199201565829e-02
2.455048324734298512e+06,1.000043773363484823e+00,1.178266591517439628e-04,2.400000000000000000e+01,4.613696741177170102e-02
2.455048325415415689e+06,1.000070787756639712e+00,9.271278144205075979e-05,2.400000000000000000e+01,4.632891447717844141e-02
2.455048326096544974e+06,1.000163269686977330e+00,1.573846327840825615e-04,2.400000000000000000e+01,4.652086508030114920e-02
2.455048326791537460e+06,9.998345263521950521e-01,1.483666177873192759e-04,2.500000000000000000e+01,4.671672236191008049e-02
2.455048327477273997e+06,1.000126536804906818e+00,1.640385505046087805e-04,2.300000000000000000e+01,4.690997133296331140e-02
2.455048328168300446e+06,1.000129442046717498e+00,1.171064735385925475e-04,2.400000000000000000e+01,4.710471094107249179e-02
2.455048328849438112e+06,1.000161094868470490e+00,1.215247080284144460e-04,2.400000000000000000e+01,4.729666388991451975e-02
2.455048329530572053e+06,1.000064068684421104e+00,1.432304561657555284e-04,2.400000000000000000e+01,4.748861566316295302e-02
2.455048330211655702e+06,1.000121143027874693e+00,1.259032197220595747e-04,2.400000000000000000e+01,4.768055334022630598e-02
2.455048330908420961e+06,9.999218942983667535e-01,1.564737649934195944e-04,2.500000000000000000e+01,4.787691029190254549e-02
2.455048331602309830e+06,1.000047537160554834e+00,1.417967145941170023e-04,2.400000000000000000e+01,4.807245673954243376e-02
2.455048332283418626e+06,9.998371439770155078e-01,1.721809984041679014e-04,2.400000000000000000e+01,4.826440146469831299e-02
2.455048333009263035e+06,9.998421318521601986e-01,1.521706789647951955e-04,2.700000000000000000e+01,4.846895329716431611e-02
2.455048333730821032e+06,9.997061745438534652e-01,1.541333190620777934e-04,2.400000000000000000e+01,4.867229712240602607e-02
2.455048334411938209e+06,1.000027562902525702e+00,1.430935096788988107e-04,2.400000000000000000e+01,4.886424421515251498e-02
2.455048335107326508e+06,9.996082706728678380e-01,1.576086927586121662e-04,2.500000000000000000e+01,4.906021309544339459e-02
2.455048335816395469e+06,9.999347228323693937e-01,1.134345151090871648e-04,2.500000000000000000e+01,4.926003746895824681e-02
2.455048336512072943e+06,1.000024145668142683e+00,1.299498564485686118e-04,2.400000000000000000e+01,4.945608777986763155e-02
2.455048337206927128e+06,9.998668351349735417e-01,1.261834898950067849e-04,2.500000000000000000e+01,4.965190618554741336e-02
2.455048337902706116e+06,1.000105550516526387e+00,1.480148525658813059e-04,2.400000000000000000e+01,4.984798524653812762e-02
2.455048338583819102e+06,9.998808205788304315e-01,1.392549759000962807e-04,2.400000000000000000e+01,5.003993114728758768e-02
2.455048339264965616e+06,9.998988207493244573e-01,1.368896826521503400e-04,2.400000000000000000e+01,5.023188646371958693e-02
2.455048339946082328e+06,9.999504021439417079e-01,1.392044670929108491e-04,2.400000000000000000e+01,5.042383352912682692e-02
2.455048340627207886e+06,9.997401824819568406e-01,1.335457017768904746e-04,2.400000000000000000e+01,5.061578296212407291e-02
2.455048341323840432e+06,1.000244567757504033e+00,1.378449158826799764e-04,2.500000000000000000e+01,5.081210260031801540e-02
2.455048342017825693e+06,1.000126887020935218e+00,1.429512736682109165e-04,2.400000000000000000e+01,5.100767608183279928e-02
2.455048342698542867e+06,9.998459088360401870e-01,1.321246649436381938e-04,2.300000000000000000e+01,5.119951044181222238e-02
2.455048343411035370e+06,9.998698762091635661e-01,1.201035342709523611e-04,2.600000000000000000e+01,5.140029956392801191e-02
2.455048344132529106e+06,1.000256665522818000e+00,1.285062820840657336e-04,2.500000000000000000e+01,5.160362524878104457e-02
2.455048344827464316e+06,1.000038720793081426e+00,1.324857249043246126e-04,2.400000000000000000e+01,5.179946641714217037e-02
2.455048345523183700e+06,1.000121198735390848e+00,1.228981920124749860e-04,2.500000000000000000e+01,5.199552870100136726e-02
2.455048346218110994e+06,1.000027235051538677e+00,1.700525649526805211e-04,2.400000000000000000e+01,5.219136771132587560e-02
2.455048346913349349e+06,9.999566828499267812e-01,1.581067730691527540e-04,2.500000000000000000e+01,5.238729429562836992e-02
2.455048347622672096e+06,1.000026250430748664e+00,1.366703264340494192e-04,2.500000000000000000e+01,5.258719014890197996e-02
2.455048348331575282e+06,1.000019408844656565e+00,1.175060416849924087e-04,2.500000000000000000e+01,5.278696772574196366e-02
2.455048349027750548e+06,1.000173552694595847e+00,1.280208618458156180e-04,2.400000000000000000e+01,5.298315839111122916e-02
2.455048349708871916e+06,9.998911971749869787e-01,1.435908337820336492e-04,2.400000000000000000e+01,5.317510663211175853e-02
2.455048350389992818e+06,9.999393232358674277e-01,1.553915215305809862e-04,2.400000000000000000e+01,5.336705486764425216e-02
2.455048351071126759e+06,1.000184593813188139e+00,1.711818562472409294e-04,2.400000000000000000e+01,5.355900665729600857e-02
2.455048351767152548e+06,1.000014599069221743e+00,1.353453059878530153e-04,2.500000000000000000e+01,5.375515520349091747e-02
2.455048352360713296e+06,9.999435431197369883e-01,1.406582393766941605e-04,1.700000000000000000e+01,5.392242792250103584e-02
