2.455690561648241710e+06,1.000076757042219322e+00,1.313588461035813070e-04,2.800000000000000000e+01,3.633030972021446259e-02
2.455690562341148965e+06,9.998653469472503774e-01,1.476417836364390284e-04,2.700000000000000000e+01,3.652557950048234553e-02
2.455690563022305258e+06,9.999995039778680761e-01,1.130570637948682174e-04,2.700000000000000000e+01,3.671753759580816817e-02
2.455690563717084471e+06,9.999269608970815515e-01,1.371089893760684471e-04,2.800000000000000000e+01,3.691333481097355124e-02
2.455690564435652923e+06,9.999279382432816332e-01,1.014245727386602194e-04,2.900000000000000000e+01,3.711583621911676567e-02
2.455690565141424537e+06,1.000040283642340988e+00,1.173514772701104991e-04,2.700000000000000000e+01,3.731473130605843930e-02
2.455690565834964160e+06,1.000171468665804086e+00,1.310107313273930476e-04,2.800000000000000000e+01,3.751017912730451181e-02
2.455690566541104577e+06,9.998455608100068615e-01,1.408392636199377803e-04,2.800000000000000000e+01,3.770917821301163902e-02
2.455690567235336173e+06,9.999073639038854600e-01,1.374122808218515633e-04,2.700000000000000000e+01,3.790482104461947999e-02
2.455690567928561475e+06,9.997802438462580765e-01,1.208811480958218440e-04,2.800000000000000000e+01,3.810018040751523422e-02
2.455690568622853141e+06,9.999141861107416762e-01,1.194836728098455235e-04,2.700000000000000000e+01,3.829584026891868359e-02
2.455690569316297770e+06,1.000091984215952357e+00,1.544095742871628193e-04,2.800000000000000000e+01,3.849126137224447020e-02
2.455690570010358933e+06,9.999000484973850078e-01,1.302277677600776663e-04,2.700000000000000000e+01,3.868685634371247378e-02
2.455690570703666657e+06,9.998183344668545303e-01,1.303739793147636755e-04,2.800000000000000000e+01,3.888223891929852571e-02
2.455690571397886612e+06,9.998850567818478030e-01,1.088228516384834581e-04,2.700000000000000000e+01,3.907787856683150179e-02
2.455690572091152892e+06,1.000019512378941489e+00,1.106664611573747253e-04,2.800000000000000000e+01,3.927324937832159940e-02
2.455690572785418481e+06,1.000026240109952225e+00,1.364093586090272538e-04,2.700000000000000000e+01,3.946890194185399131e-02
2.455690573466563597e+06,9.999744361982280116e-01,1.353133859528104523e-04,2.700000000000000000e+01,3.966085691684560766e-02
2.455690574147704989e+06,1.000003019353078448e+00,1.131524473298329284e-04,2.700000000000000000e+01,3.985281084686886216e-02
2.455690574842255097e+06,1.000131809138044892e+00,1.330166443801351764e-04,2.800000000000000000e+01,4.004854364004423878e-02
2.455690575535225216e+06,1.000167041418428715e+00,1.211818609836134286e-04,2.700000000000000000e+01,4.024383105294865315e-02
2.455690576229615603e+06,9.998865271875754246e-01,1.337885854791791632e-04,2.800000000000000000e+01,4.043951875864796458e-02
2.455690576922749635e+06,9.997614100769623979e-01,1.121784019630792318e-04,2.700000000000000000e+01,4.063485232344250797e-02
2.455690577603894752e+06,1.000168456270077222e+00,1.427378374299780495e-04,2.700000000000000000e+01,4.082680728871600218e-02
2.455690578299010172e+06,1.000006484337950807e+00,1.421046764608489181e-04,2.800000000000000000e+01,4.102269934169251037e-02
2.455690579004640691e+06,9.999953384480987362e-01,1.238821530669298085e-04,2.800000000000000000e+01,4.122155465394935353e-02
2.455690579710555263e+06,1.000049048768115734e+00,1.396514012153635533e-04,2.800000000000000000e+01,4.142048990118801094e-02
2.455690580428429879e+06,9.998986399542173498e-01,1.323831387300296845e-04,2.700000000000000000e+01,4.162279576419054827e-02
2.455690581110530533e+06,9.999022047959945647e-01,1.001809425542863225e-04,2.700000000000000000e+01,4.181502006286703238e-02
2.455690581804392859e+06,9.999369162588027660e-01,1.194678711519695717e-04,2.800000000000000000e+01,4.201055886027355718e-02
2.455690582498054951e+06,9.999673905244733652e-01,1.492406151800820336e-04,2.700000000000000000e+01,4.220604137224284041e-02
2.455690583191743586e+06,9.998638161853899975e-01,1.212274597540512325e-04,2.800000000000000000e+01,4.240153123766025184e-02
2.455690583897846285e+06,9.999389815269835724e-01,1.426909939901552173e-04,2.800000000000000000e+01,4.260051959071172595e-02
2.455690584591966588e+06,1.000018894022567384e+00,1.239663764831351524e-04,2.700000000000000000e+01,4.279613112538842995e-02
2.455690585296470206e+06,9.999132449194894079e-01,1.223744942223296643e-04,2.900000000000000000e+01,4.299466888177358448e-02
2.455690586004695389e+06,1.000035583506861947e+00,1.234475930219045036e-04,2.700000000000000000e+01,4.319425536147668276e-02
2.455690586697093211e+06,9.999707992662554279e-01,1.102378501097629071e-04,2.800000000000000000e+01,4.338938151664706311e-02
2.455690587392234709e+06,9.999534169333780254e-01,1.437913256248125069e-04,2.700000000000000000e+01,4.358528082644010093e-02
2.455690588081852533e+06,9.999792022599549579e-01,1.642599815778913292e-04,2.600000000000000000e+01,4.377962356900975960e-02
2.455690588766216766e+06,9.999532958550786388e-01,1.342196083114736050e-04,2.800000000000000000e+01,4.397248580412797120e-02
2.455690589460896794e+06,9.997715679919820797e-01,1.474364273734253344e-04,2.700000000000000000e+01,4.416825500628625972e-02
2.455690590142033994e+06,9.998057885670253997e-01,1.163872873239218389e-04,2.700000000000000000e+01,4.436020786703533114e-02
2.455690590835865121e+06,1.000239264619337876e+00,1.091513182935471713e-04,2.800000000000000000e+01,4.455573796797755032e-02
2.455690591529562138e+06,9.999456286684716977e-01,1.486565196194562083e-04,2.700000000000000000e+01,4.475123018736187203e-02
2.455690592223160435e+06,1.000145889875887928e+00,1.349953835316894575e-04,2.800000000000000000e+01,4.494669458127224099e-02
2.455690592917071190e+06,1.000090523375676721e+00,1.353362482853592385e-04,2.700000000000000000e+01,4.514224719048343104e-02
2.455690593598231208e+06,1.000050352919606311e+00,1.374001358557531396e-04,2.700000000000000000e+01,4.533420635022438611e-02
2.455690594279376324e+06,9.999403450133045324e-01,1.216137441403345734e-04,2.700000000000000000e+01,4.552616130091543395e-02
2.455690594973959960e+06,1.000071338475987170e+00,1.204886708420965563e-04,2.800000000000000000e+01,4.572190348770683449e-02
2.455690595679736696e+06,9.998744114819669848e-01,1.430587700661741283e-04,2.800000000000000000e+01,4.592079991896928087e-02
2.455690596373261418e+06,1.000351327151369540e+00,1.425416883214563268e-04,2.700000000000000000e+01,4.611624364691196271e-02
2.455690597054417245e+06,9.999017603572085688e-01,1.339594054139649410e-04,2.700000000000000000e+01,4.630820175196011940e-02
2.455690597748999484e+06,1.000144253375428116e+00,1.294748833428029035e-04,2.800000000000000000e+01,4.650394344861601831e-02
2.455690598441930488e+06,1.000119925599490145e+00,1.157880504861810418e-04,2.700000000000000000e+01,4.669921989725859396e-02
2.455690599136710167e+06,9.999076563798475759e-01,9.738314173724659959e-05,2.800000000000000000e+01,4.689501728010319476e-02
2.455690599842667114e+06,1.000028010138156009e+00,1.079360609050343707e-04,2.800000000000000000e+01,4.709396456019021571e-02
2.455690600560383871e+06,9.998169845793116739e-01,1.276044152328942045e-04,2.700000000000000000e+01,4.729622589856477544e-02
2.455690601254619658e+06,1.000041997140343586e+00,9.510314933436248995e-05,2.800000000000000000e+01,4.749187000915660456e-02
2.455690601960749365e+06,1.000088303860878325e+00,1.237869566028977218e-04,2.800000000000000000e+01,4.769086598286013251e-02
2.455690602643527556e+06,9.997940836212180216e-01,1.646468720754090741e-04,2.600000000000000000e+01,4.788328112372452344e-02
2.455690603337643202e+06,1.000205279196992203e+00,9.599224493971038558e-05,2.700000000000000000e+01,4.807889135822123600e-02
2.455690604032027535e+06,1.000112212244979482e+00,1.605316771208780021e-04,2.600000000000000000e+01,4.827457734314923032e-02
2.455690604713184759e+06,9.999051063729150757e-01,1.342593405952947688e-04,2.600000000000000000e+01,4.846653572916072295e-02
2.455690605407488067e+06,9.999777744536840762e-01,1.290213387285045249e-04,2.700000000000000000e+01,4.866219888207381356e-02
2.455690606114627328e+06,1.000008775482027934e+00,1.152393823394654932e-04,2.700000000000000000e+01,4.886147946301219736e-02
2.455690606809022836e+06,9.999229976238257489e-01,1.586491107507571083e-04,2.600000000000000000e+01,4.905716857570041611e-02
2.455690607503041159e+06,9.998320742065996969e-01,1.080187150899444880e-04,2.700000000000000000e+01,4.925275130786291311e-02
2.455690608197499998e+06,1.000156856635155966e+00,1.321452990977879216e-04,2.600000000000000000e+01,4.944845826395512928e-02
2.455690608878656756e+06,1.000066282196131695e+00,1.269395496689661987e-04,2.600000000000000000e+01,4.964041664492395423e-02
2.455690609559802338e+06,1.000037018015571100e+00,1.302507500315970459e-04,2.600000000000000000e+01,4.983237178554024427e-02
2.455690610240947921e+06,9.998092826212996442e-01,1.025106583758363988e-04,2.600000000000000000e+01,5.002432689587758136e-02
2.455690610943038948e+06,1.000203923744975576e+00,1.709548728149296688e-04,2.800000000000000000e+01,5.022218460947414087e-02
2.455690611649253871e+06,9.997168050418540064e-01,1.309960810929347531e-04,2.800000000000000000e+01,5.042120467722709110e-02
2.455690612342386041e+06,9.999760006350656427e-01,1.231234580407758743e-04,2.700000000000000000e+01,5.061653778410804549e-02
2.455690613023531158e+06,1.000022404590805492e+00,1.146672417502828291e-04,2.700000000000000000e+01,5.080849274938259441e-02
2.455690613718607463e+06,1.000119036614042445e+00,1.196164156398486984e-04,2.800000000000000000e+01,5.100437366993507832e-02
2.455690614424253348e+06,1.000067061029942250e+00,1.274664830288050124e-04,2.800000000000000000e+01,5.120323329400682660e-02
2.455690615130172577e+06,9.998688150384779094e-01,1.458004706525659316e-04,2.800000000000000000e+01,5.140216991446371758e-02
2.455690615823787637e+06,1.000007779335670532e+00,1.409064074531723532e-04,2.700000000000000000e+01,5.159763920859303243e-02
2.455690616517632734e+06,1.000218494810360514e+00,1.512756076186941062e-04,2.800000000000000000e+01,5.179317318910899720e-02
2.455690617224033456e+06,1.000063986607302891e+00,1.259797112180472052e-04,2.800000000000000000e+01,5.199224553342268046e-02
2.455690617917688098e+06,1.000048029312391451e+00,9.649327211293216183e-05,2.700000000000000000e+01,5.218772581710490188e-02
2.455690618611363694e+06,1.000100488250871944e+00,1.221929623846629536e-04,2.800000000000000000e+01,5.238321208987072042e-02
2.455690619317480829e+06,1.000050565602771613e+00,1.410471126278449504e-04,2.800000000000000000e+01,5.258220443602924787e-02
2.455690620011573192e+06,1.000100907023458996e+00,1.395478008595654154e-04,2.700000000000000000e+01,5.277780824572754492e-02
2.455690620716087520e+06,1.000026569722036962e+00,1.513493311486134444e-04,2.900000000000000000e+01,5.297634891412148633e-02
2.455690621424324811e+06,1.000146075334657159e+00,1.159613315557704246e-04,2.700000000000000000e+01,5.317593876622523502e-02
2.455690622116732411e+06,9.996823729241974821e-01,1.259383221535206562e-04,2.800000000000000000e+01,5.337106772112524405e-02
2.455690622811856214e+06,9.999347148874122571e-01,1.168512009221734673e-04,2.700000000000000000e+01,5.356696213152434966e-02
2.455690623493001331e+06,9.999938998389126255e-01,1.114711256208617121e-04,2.700000000000000000e+01,5.375891709679468666e-02
2.455690624090795871e+06,9.998411504581078413e-01,1.592855275174459616e-04,2.000000000000000000e+01,5.392738281735205697e-02
