2.455506041446062271e+06,9.998571628813086587e-01,1.265450841779683768e-04,2.600000000000000000e+01,3.628742376385328539e-02
2.455506042141183745e+06,9.998566932915493588e-01,1.057623698555791412e-04,2.500000000000000000e+01,3.648331747508450768e-02
2.455506042822264601e+06,9.999171268974622606e-01,1.239319953625924548e-04,2.500000000000000000e+01,3.667525429128658948e-02
2.455506043503365014e+06,1.000012584505140190e+00,1.365958318943697315e-04,2.500000000000000000e+01,3.686719673983475387e-02
2.455506044198991265e+06,1.000086210447749036e+00,1.190645500721512778e-04,2.600000000000000000e+01,3.706323265981071452e-02
2.455506044892801438e+06,1.000017113622178710e+00,1.307286713357238683e-04,2.500000000000000000e+01,3.725875682914306375e-02
2.455506045573898125e+06,1.000082890089794452e+00,1.177466374037386030e-04,2.500000000000000000e+01,3.745069815962096677e-02
2.455506046254994348e+06,9.998657140955153899e-01,1.382887755837555591e-04,2.500000000000000000e+01,3.764263946910204744e-02
2.455506046951666474e+06,9.998944370630191703e-01,1.662355218405176395e-04,2.600000000000000000e+01,3.783897008641627646e-02
2.455506047644418664e+06,1.000064787720136517e+00,1.282624674181909034e-04,2.500000000000000000e+01,3.803419618319708179e-02
2.455506048325499520e+06,9.999038104058702858e-01,1.418560824874419174e-04,2.500000000000000000e+01,3.822613296790450255e-02
2.455506049006592017e+06,9.997544424487257997e-01,1.394436099308429193e-04,2.500000000000000000e+01,3.841807318556107048e-02
2.455506049704048783e+06,9.998035581021949003e-01,1.395827729668283406e-04,2.600000000000000000e+01,3.861462503052756623e-02
2.455506050396016333e+06,1.000051502809270909e+00,1.412947980885006474e-04,2.500000000000000000e+01,3.880962985765904621e-02
2.455506051077124663e+06,9.998319122118937141e-01,1.326946348318220530e-04,2.500000000000000000e+01,3.900157457384920839e-02
2.455506051775120664e+06,9.998122611433546414e-01,1.637037888130593198e-04,2.600000000000000000e+01,3.919827830324169871e-02
2.455506052466548979e+06,9.998040843178803705e-01,1.113490881064210786e-04,2.500000000000000000e+01,3.939313123020269508e-02
2.455506053147661500e+06,1.000181525278855288e+00,1.542662023121499869e-04,2.500000000000000000e+01,3.958507705921192332e-02
2.455506053845952731e+06,9.999267925993832185e-01,1.212964912327600615e-04,2.600000000000000000e+01,3.978186403337575366e-02
2.455506054537065793e+06,1.000188640649503524e+00,1.474551441433032811e-04,2.500000000000000000e+01,3.997662809371377302e-02
2.455506055235475302e+06,1.000383481724063106e+00,1.608655084515928937e-04,2.600000000000000000e+01,4.017344846561325677e-02
2.455506055926493835e+06,9.999777214206342357e-01,1.585133336740123758e-04,2.500000000000000000e+01,4.036818585239074914e-02
2.455506056624834426e+06,9.999737176345178113e-01,1.266795279134460964e-04,2.600000000000000000e+01,4.056498684149927730e-02
2.455506057332924567e+06,1.000222770816258766e+00,1.760787500813615282e-04,2.600000000000000000e+01,4.076453519004111237e-02
2.455506058024269063e+06,9.997956932253612150e-01,1.167428946562295129e-04,2.500000000000000000e+01,4.095936455354262651e-02
2.455506058721946087e+06,9.996319037818005571e-01,1.529561159369569111e-04,2.600000000000000000e+01,4.115597843498400993e-02
2.455506059429761488e+06,9.999422698769512285e-01,1.160775546608399560e-04,2.600000000000000000e+01,4.135544937858089132e-02
2.455506060152058490e+06,9.999588187071487555e-01,1.218907486875839480e-04,2.700000000000000000e+01,4.155900152594603492e-02
2.455506060871567111e+06,1.000026922786526828e+00,1.367937362063157889e-04,2.600000000000000000e+01,4.176176789029065889e-02
2.455506061592030805e+06,1.000087090098566556e+00,1.023766265280934951e-04,2.700000000000000000e+01,4.196480325643497933e-02
2.455506062313435134e+06,9.998894256074841724e-01,1.089952746640470089e-04,2.600000000000000000e+01,4.216810382875407076e-02
2.455506063021106180e+06,1.000009286414018650e+00,1.301056884796778521e-04,2.600000000000000000e+01,4.236753412163807297e-02
2.455506063728864770e+06,1.000180592464677165e+00,1.231977839502780049e-04,2.600000000000000000e+01,4.256698919157687194e-02
2.455506064446577337e+06,1.000055719687816591e+00,1.469085327141476255e-04,2.700000000000000000e+01,4.276924931964690146e-02
2.455506065170963760e+06,9.999328326928065280e-01,1.449572216713532853e-04,2.600000000000000000e+01,4.297339023771721417e-02
2.455506065870452207e+06,1.000040641259566820e+00,1.541254665301684118e-04,2.500000000000000000e+01,4.317051455035084140e-02
2.455506066560264211e+06,1.000088541378899132e+00,1.407926250855879354e-04,2.600000000000000000e+01,4.336491203837165853e-02
2.455506067259899806e+06,9.999350617481423953e-01,1.089027987181058639e-04,2.500000000000000000e+01,4.356207795187401477e-02
2.455506067940984387e+06,9.997027905971647144e-01,1.293423855776929931e-04,2.500000000000000000e+01,4.375401588614636489e-02
2.455506068622081075e+06,9.998295935162541115e-01,1.062509399997013757e-04,2.500000000000000000e+01,4.394595721662653692e-02
2.455506069312853273e+06,1.000203072734124010e+00,1.306104320720917261e-04,2.600000000000000000e+01,4.414062516378491202e-02
2.455506070011501666e+06,1.000280141023399683e+00,1.400352549534064194e-04,2.500000000000000000e+01,4.433751284939375925e-02
2.455506070692582056e+06,1.000006348576917059e+00,1.506826656965689053e-04,2.500000000000000000e+01,4.452944966034465268e-02
2.455506071373686660e+06,9.999385153141149285e-01,1.262502723312371568e-04,2.500000000000000000e+01,4.472139324271438149e-02
2.455506072054771241e+06,1.000053536406539711e+00,1.199299311974895839e-04,2.500000000000000000e+01,4.491333118223678894e-02
2.455506072735875845e+06,9.999584993981742720e-01,1.328495086134666523e-04,2.500000000000000000e+01,4.510527475935532243e-02
2.455506073428576346e+06,9.999311523514289313e-01,1.569599068350509253e-04,2.600000000000000000e+01,4.530048616422167884e-02
2.455506074125312269e+06,9.999883285703845548e-01,1.318754215550087218e-04,2.500000000000000000e+01,4.549683488015716926e-02
2.455506074806405231e+06,9.999354025755670117e-01,1.179099033195497208e-04,2.500000000000000000e+01,4.568877507156571260e-02
2.455506075487493537e+06,1.000083776180812345e+00,1.793611026982805227e-04,2.500000000000000000e+01,4.588071412915951247e-02
2.455506076168574393e+06,9.997150258672697909e-01,1.456823559684085909e-04,2.500000000000000000e+01,4.607265096635842355e-02
2.455506076862877235e+06,9.998680414625708002e-01,1.295203981243474745e-04,2.600000000000000000e+01,4.626831403867125159e-02
2.455506077557990327e+06,1.000042488454635947e+00,1.375626554177533905e-04,2.500000000000000000e+01,4.646420542331156783e-02
2.455506078239087015e+06,1.000036852586555058e+00,1.179700095111137903e-04,2.500000000000000000e+01,4.665614673804270585e-02
2.455506078920195810e+06,1.000004458429700760e+00,1.238906743789848464e-04,2.500000000000000000e+01,4.684809145947838038e-02
2.455506079615837894e+06,1.000073182886330736e+00,1.369872256118355100e-04,2.600000000000000000e+01,4.704413190362707886e-02
2.455506080309620127e+06,9.997617431203295046e-01,1.074366608039901191e-04,2.500000000000000000e+01,4.723964814207988472e-02
2.455506080990724731e+06,1.000133272564501352e+00,1.221208936810517717e-04,2.500000000000000000e+01,4.743159172445075150e-02
2.455506081671805121e+06,1.000072281121980433e+00,1.469519646252805687e-04,2.500000000000000000e+01,4.762352854065625418e-02
2.455506082352885976e+06,1.000067946916676442e+00,1.309239895109016766e-04,2.500000000000000000e+01,4.781546536209930337e-02
2.455506083049571607e+06,1.000049119047329071e+00,1.491351847369576118e-04,2.600000000000000000e+01,4.801179990578729323e-02
2.455506083742317744e+06,1.000145976617233812e+00,1.363924692487806384e-04,2.500000000000000000e+01,4.820702429659377147e-02
2.455506084423426539e+06,1.000083303818534164e+00,1.346483834929841292e-04,2.500000000000000000e+01,4.839896901802830803e-02
2.455506085120878648e+06,9.999823721491256645e-01,1.335323986864725432e-04,2.600000000000000000e+01,4.859551950467715098e-02
2.455506085812858772e+06,1.000264165493297996e+00,1.566671742871467903e-04,2.500000000000000000e+01,4.879052794202039245e-02
2.455506086493963376e+06,9.999157923769733669e-01,1.272934305339246217e-04,2.500000000000000000e+01,4.898247150339329892e-02
2.455506087191936560e+06,9.999071169353326294e-01,1.465411885158090881e-04,2.600000000000000000e+01,4.917916888594438957e-02
2.455506087883367669e+06,9.997614522298405859e-01,1.782986354769426260e-04,2.500000000000000000e+01,4.937402254314519900e-02
2.455506088564460166e+06,9.998609038965272644e-01,1.333472685693313749e-04,2.500000000000000000e+01,4.956596271355806493e-02
2.455506089262781665e+06,1.000067593629351270e+00,1.363243018991434387e-04,2.600000000000000000e+01,4.976275831068203981e-02
2.455506089953904040e+06,1.000176663443467229e+00,1.180360144079119358e-04,2.500000000000000000e+01,4.995752501800893725e-02
2.455506090652314015e+06,1.000117779290202069e+00,1.502120424808005793e-04,2.600000000000000000e+01,5.015434542806273405e-02
2.455506091343336273e+06,9.999591480133873667e-01,1.382343630924271827e-04,2.500000000000000000e+01,5.034908391050407772e-02
2.455506092041671276e+06,1.000130718485812586e+00,1.272701633887086156e-04,2.600000000000000000e+01,5.054588329922401341e-02
2.455506092749736737e+06,1.000075047264700867e+00,1.329302239549295689e-04,2.600000000000000000e+01,5.074542471281408285e-02
2.455506093441095669e+06,9.999880320409190171e-01,1.305782944192140070e-04,2.500000000000000000e+01,5.094025810262792220e-02
2.455506094138756860e+06,1.000061095628210772e+00,1.098052609023593515e-04,2.600000000000000000e+01,5.113686756406602557e-02
2.455506094846574590e+06,9.999505795025622756e-01,1.531481947840760804e-04,2.600000000000000000e+01,5.133633926980853135e-02
2.455506095568879507e+06,9.998803493471603021e-01,1.126535002726398223e-04,2.700000000000000000e+01,5.153989360020874710e-02
2.455506096288401634e+06,9.997878531645525424e-01,1.355484910507985584e-04,2.600000000000000000e+01,5.174266369186852899e-02
2.455506097008839250e+06,1.000034079121457919e+00,1.354233121881984366e-04,2.700000000000000000e+01,5.194569179237486234e-02
2.455506097730255220e+06,1.000153360565131155e+00,1.214342443302838864e-04,2.600000000000000000e+01,5.214899551680765577e-02
2.455506098437919281e+06,9.999781582648243905e-01,1.146923773790809662e-04,2.600000000000000000e+01,5.234842390687132613e-02
2.455506099145667162e+06,1.000053226930533778e+00,1.545237750658273528e-04,2.600000000000000000e+01,5.254787598882269817e-02
2.455506099853567313e+06,1.000214869521598660e+00,1.330818941313154373e-04,2.600000000000000000e+01,5.274737077572502764e-02
2.455506100570455659e+06,1.000071111987697492e+00,1.244139307410402589e-04,2.700000000000000000e+01,5.294939872343699255e-02
2.455506101287282538e+06,9.999684532947680227e-01,1.183062842690817324e-04,2.500000000000000000e+01,5.315140921750071551e-02
2.455506101977090817e+06,1.000108620025430994e+00,1.150329456499727217e-04,2.600000000000000000e+01,5.334580557877188767e-02
2.455506102676702663e+06,9.997155896944756037e-01,1.263351972284539894e-04,2.500000000000000000e+01,5.354296472428814180e-02
2.455506103357798886e+06,1.000214431142083749e+00,1.142843525626717032e-04,2.500000000000000000e+01,5.373490603902268681e-02
2.455506104038887657e+06,9.999304614709945138e-01,1.381879819679221878e-04,2.500000000000000000e+01,5.392684510186541297e-02
