2.455229260892854072e+06,9.999167343967204635e-01,1.536123965918693090e-04,2.400000000000000000e+01,3.615265877902432839e-02
2.455229261573960073e+06,1.000036248090557578e+00,1.537768890185960710e-04,2.400000000000000000e+01,3.634460278242043069e-02
2.455229262283704709e+06,1.000044767213419394e+00,1.483634181552650414e-04,2.600000000000000000e+01,3.654461745064889466e-02
2.455229262992950156e+06,9.999947153135889666e-01,1.423305016985672669e-04,2.400000000000000000e+01,3.674449155562135166e-02
2.455229263674060348e+06,9.998947351305637055e-01,2.162105574403881930e-04,2.400000000000000000e+01,3.693643671273783013e-02
2.455229264355154242e+06,9.999588533889881559e-01,1.490929564386924615e-04,2.400000000000000000e+01,3.712837720029060762e-02
2.455229265064654406e+06,1.000066452496258806e+00,1.125924687098060295e-04,2.600000000000000000e+01,3.732832306330662736e-02
2.455229265787145589e+06,9.996994607308713476e-01,1.379110247612238345e-04,2.500000000000000000e+01,3.753192978097245891e-02
2.455229266496325377e+06,9.998237528539910546e-01,1.341709468981425754e-04,2.500000000000000000e+01,3.773178531544005287e-02
2.455229267193148844e+06,1.000123388540729685e+00,1.377882897611890176e-04,2.400000000000000000e+01,3.792815870543098100e-02
2.455229267886881717e+06,9.996926380032191695e-01,1.355724486355415947e-04,2.500000000000000000e+01,3.812366108424811162e-02
2.455229268583751749e+06,9.998097991759754555e-01,1.755135333009055234e-04,2.400000000000000000e+01,3.832004757660042310e-02
2.455229269264861941e+06,1.000137870206113222e+00,9.766113910153003026e-05,2.400000000000000000e+01,3.851199273918629734e-02
2.455229269945963752e+06,9.999087410691313016e-01,1.350223188368996133e-04,2.400000000000000000e+01,3.870393556152210840e-02
2.455229270627082326e+06,9.999103165666166637e-01,1.775511766371522466e-04,2.400000000000000000e+01,3.889588308622974472e-02
2.455229271334937774e+06,1.000093564354947118e+00,1.140691589760391015e-04,2.600000000000000000e+01,3.909536534231496108e-02
2.455229272046081256e+06,9.999653838204590750e-01,1.645200813584303046e-04,2.400000000000000000e+01,3.929577429263453325e-02
2.455229272727191914e+06,1.000016224554434174e+00,1.246803794482215200e-04,2.400000000000000000e+01,3.948771947162358492e-02
2.455229273421712685e+06,1.000101319566200520e+00,1.369746266787631294e-04,2.500000000000000000e+01,3.968344389019620028e-02
2.455229274117803667e+06,1.000161857038105673e+00,1.339335243533266615e-04,2.400000000000000000e+01,3.987961085254868726e-02
2.455229274798913859e+06,9.998618936421813652e-01,1.545673360376530658e-04,2.400000000000000000e+01,4.007155605340854271e-02
2.455229275493740570e+06,9.999344569441571684e-01,9.705940971208209861e-05,2.500000000000000000e+01,4.026736664832014645e-02
2.455229276189504657e+06,9.999067886100867497e-01,1.456732129738334196e-04,2.400000000000000000e+01,4.046344141420140511e-02
2.455229276884190738e+06,1.000169083748641885e+00,1.863123406508711462e-04,2.500000000000000000e+01,4.065921241231848504e-02
2.455229277593106031e+06,1.000185962952326202e+00,1.378889874053142964e-04,2.500000000000000000e+01,4.085899339713251061e-02
2.455229278289615177e+06,1.000059463533131465e+00,1.121641168134942130e-04,2.400000000000000000e+01,4.105527827530153218e-02
2.455229278970737942e+06,9.999853050669562649e-01,1.527902670295019504e-04,2.400000000000000000e+01,4.124722696466746191e-02
2.455229279665517155e+06,9.999703159175765688e-01,1.049119942501385716e-04,2.500000000000000000e+01,4.144302411429123117e-02
2.455229280374391470e+06,1.000079518312179339e+00,1.399333484975567301e-04,2.500000000000000000e+01,4.164279354550075307e-02
2.455229281070809811e+06,1.000033462715416155e+00,1.169734667463442446e-04,2.400000000000000000e+01,4.183905283533592007e-02
2.455229281751940958e+06,9.998204006826861834e-01,1.647770294047152194e-04,2.400000000000000000e+01,4.203100388682420169e-02
2.455229282433055341e+06,1.000097793964323190e+00,1.840027613608777226e-04,2.400000000000000000e+01,4.222295024140857583e-02
2.455229283114174381e+06,1.000103606851695082e+00,1.080943693984952575e-04,2.400000000000000000e+01,4.241489777158324870e-02
2.455229283795243595e+06,1.000124506123896362e+00,1.718628288879592758e-04,2.300000000000000000e+01,4.260683145433821761e-02
2.455229284492079169e+06,1.000130492421847483e+00,1.844958189207578808e-04,2.400000000000000000e+01,4.280320822149116106e-02
2.455229285187074915e+06,1.000160753669532943e+00,1.497736392015770214e-04,2.300000000000000000e+01,4.299906652551538366e-02
2.455229285868186969e+06,1.000245923321112729e+00,1.270674468654527307e-04,2.300000000000000000e+01,4.319101209914198714e-02
2.455229286549281329e+06,9.998110610942990695e-01,1.429511161700614658e-04,2.300000000000000000e+01,4.338295278876844879e-02
2.455229287230414338e+06,9.998209822310805128e-01,1.634096829603784299e-04,2.300000000000000000e+01,4.357490448451652176e-02
2.455229287911534775e+06,1.000159445169168881e+00,1.638122558749776421e-04,2.300000000000000000e+01,4.376685252296706047e-02
2.455229288610103074e+06,9.998729743873204789e-01,1.553867259874892068e-04,2.400000000000000000e+01,4.396371753340874017e-02
2.455229289320124779e+06,9.999016625627531463e-01,1.651495478661256088e-04,2.400000000000000000e+01,4.416381034025048530e-02
2.455229290030406322e+06,9.999469319331891759e-01,1.554926580236316717e-04,2.400000000000000000e+01,4.436397630409120302e-02
2.455229290754576214e+06,9.999757547840624206e-01,1.717099930732031031e-04,2.500000000000000000e+01,4.456805626738599702e-02
2.455229291465180926e+06,1.000110817004732811e+00,1.481699231422293768e-04,2.300000000000000000e+01,4.476831332760650151e-02
2.455229292146266438e+06,9.998024099675535403e-01,1.154187398038556664e-04,2.300000000000000000e+01,4.496025155240871568e-02
2.455229292820038740e+06,1.000275484228990264e+00,1.094681584915033716e-04,2.400000000000000000e+01,4.515012874914662439e-02
2.455229293516357895e+06,1.000132791481866734e+00,1.698377614952628091e-04,2.500000000000000000e+01,4.534635994882592336e-02
2.455229294210645836e+06,1.000024338217166742e+00,1.459999388687373213e-04,2.400000000000000000e+01,4.554201874122950494e-02
2.455229294891772792e+06,9.998986266780365284e-01,1.353895319557062377e-04,2.400000000000000000e+01,4.573396860618986898e-02
2.455229295602955855e+06,1.000141582454568301e+00,1.542644484884742083e-04,2.600000000000000000e+01,4.593438879018717919e-02
2.455229296310754027e+06,1.000157452060596919e+00,1.119939443772618532e-04,2.400000000000000000e+01,4.613385491337643890e-02
2.455229296991864219e+06,1.000205784072959680e+00,1.818683302975599065e-04,2.400000000000000000e+01,4.632580009783549002e-02
2.455229297701558564e+06,9.998871495305341472e-01,1.674057939797272347e-04,2.600000000000000000e+01,4.652580061351667406e-02
2.455229298410850577e+06,1.000114077971649751e+00,1.617411315534384396e-04,2.400000000000000000e+01,4.672568770090901324e-02
2.455229299091960769e+06,9.999885987856350633e-01,1.513925952015754482e-04,2.400000000000000000e+01,4.691763287443043856e-02
2.455229299773075152e+06,1.000010144797090605e+00,1.665376818125040466e-04,2.400000000000000000e+01,4.710957922901363309e-02
2.455229300482591614e+06,1.000045839810545623e+00,1.274603361246475137e-04,2.600000000000000000e+01,4.730952962531959766e-02
2.455229301205095835e+06,1.000087266258204322e+00,1.435027954060152185e-04,2.500000000000000000e+01,4.751314009068607902e-02
2.455229301901564468e+06,1.000003860133819478e+00,1.099291027529654760e-04,2.400000000000000000e+01,4.770941338396639253e-02
2.455229302595336922e+06,1.000220859498124559e+00,1.247954683969147336e-04,2.500000000000000000e+01,4.790492695597976108e-02
2.455229303292146884e+06,9.998425965556813066e-01,1.370271598242481432e-04,2.400000000000000000e+01,4.810129653026991997e-02
2.455229303985859267e+06,1.000020217401288880e+00,1.814548902575295890e-04,2.500000000000000000e+01,4.829679308207829314e-02
2.455229304682753980e+06,9.999047363433408719e-01,1.368335489460027450e-04,2.400000000000000000e+01,4.849318659890281685e-02
2.455229305363885127e+06,9.998585856666535321e-01,1.654110142312916474e-04,2.400000000000000000e+01,4.868513765585991138e-02
2.455229306045003701e+06,9.999624912502304008e-01,1.340594613435917046e-04,2.400000000000000000e+01,4.887708515869734066e-02
2.455229306739797350e+06,9.999019922853559228e-01,1.645147708674599705e-04,2.500000000000000000e+01,4.907288641078053765e-02
2.455229307448574807e+06,9.999831064937640956e-01,1.480662722283135964e-04,2.500000000000000000e+01,4.927262856795124740e-02
2.455229308145100717e+06,1.000227147047307419e+00,1.622484150003419346e-04,2.400000000000000000e+01,4.946891802824548989e-02
2.455229308839614969e+06,9.998794751365945865e-01,1.671600074865822554e-04,2.500000000000000000e+01,4.966464060982957868e-02
2.455229309535695706e+06,9.999366833170469926e-01,1.525392968612350681e-04,2.400000000000000000e+01,4.986080472866868257e-02
2.455229310216810089e+06,1.000083315284647556e+00,1.443592258120383030e-04,2.400000000000000000e+01,5.005275107778276583e-02
2.455229310911619570e+06,9.997986282333993779e-01,1.134163048719867323e-04,2.500000000000000000e+01,5.024855687999035814e-02
2.455229311619734857e+06,9.998522940914404966e-01,1.668360743773673969e-04,2.300000000000000000e+01,5.044811234283207851e-02
2.455229312302140985e+06,1.000180695680636278e+00,1.899617452075920789e-04,2.500000000000000000e+01,5.064042273777772524e-02
2.455229313011059538e+06,1.000090011654666267e+00,1.380891017085619408e-04,2.500000000000000000e+01,5.084020457295622408e-02
2.455229313707516063e+06,1.000172385841505918e+00,1.323026753828934049e-04,2.400000000000000000e+01,5.103647452994822947e-02
2.455229314388613682e+06,9.998699546181315512e-01,1.431377738978273004e-04,2.400000000000000000e+01,5.122841618762397076e-02
2.455229315083388239e+06,9.997647078158543588e-01,1.551985075745787492e-04,2.500000000000000000e+01,5.142421204158154069e-02
2.455229315792326350e+06,9.999495365087248677e-01,1.387831071335340752e-04,2.500000000000000000e+01,5.162399944591498924e-02
2.455229316488740034e+06,1.000148719242043960e+00,1.469945081324280434e-04,2.400000000000000000e+01,5.182025733007152718e-02
2.455229317169858608e+06,9.999678395296490718e-01,1.488731402421836388e-04,2.400000000000000000e+01,5.201220486571589419e-02
2.455229317850968800e+06,9.998614356049828622e-01,1.547655061854221771e-04,2.400000000000000000e+01,5.220415005017346038e-02
2.455229318532070611e+06,9.998541616135309118e-01,1.188995186600763144e-04,2.400000000000000000e+01,5.239609287250749509e-02
2.455229319213180803e+06,9.998628668445546097e-01,1.373347898072781420e-04,2.400000000000000000e+01,5.258803806790209728e-02
2.455229319909366779e+06,1.000067497822564544e+00,1.368132778893500464e-04,2.500000000000000000e+01,5.278423174747189084e-02
2.455229320603788365e+06,9.999848534079882612e-01,1.361188385358448865e-04,2.400000000000000000e+01,5.297992819668066039e-02
2.455229321284906939e+06,1.000006820276391428e+00,1.566440178160811568e-04,2.400000000000000000e+01,5.317187574326176502e-02
2.455229321966025513e+06,1.000297693344321059e+00,1.879653851712868807e-04,2.400000000000000000e+01,5.336382326250147662e-02
2.455229322647144552e+06,1.000012623668749656e+00,1.467363857971601545e-04,2.400000000000000000e+01,5.355577079814644037e-02
2.455229323328263126e+06,9.999943744820641855e-01,1.159333698679777195e-04,2.400000000000000000e+01,5.374771831738615196e-02
2.455229323960797861e+06,1.000459757954287987e+00,1.492725433844386716e-04,2.000000000000000000e+01,5.392597433048287175e-02
