2.455786369667720981e+06,9.998833674860297949e-01,1.198710362384575791e-04,2.700000000000000000e+01,3.619841583414258601e-02
2.455786370361023583e+06,9.999772259706147803e-01,1.283673904588519365e-04,2.800000000000000000e+01,3.639379688691844750e-02
2.455786371055198368e+06,9.999537570329640745e-01,1.383527829692322885e-04,2.700000000000000000e+01,3.658942380190271376e-02
2.455786371736338828e+06,9.998826694519474811e-01,9.882497477386483061e-05,2.700000000000000000e+01,3.678137746946516518e-02
2.455786372430521064e+06,1.000053185918451604e+00,1.439364263447967323e-04,2.800000000000000000e+01,3.697700656518877749e-02
2.455786373146087397e+06,1.000136059769652475e+00,9.592664716414157423e-05,2.700000000000000000e+01,3.717866183792697954e-02
2.455786373830178753e+06,9.998972048223241371e-01,1.531931227531738453e-04,2.700000000000000000e+01,3.737144714943214929e-02
2.455786374511282425e+06,9.998938589084700457e-01,1.259162952272396060e-04,2.700000000000000000e+01,3.756339040130127205e-02
2.455786375192404259e+06,1.000076134067319655e+00,1.261295581476993351e-04,2.700000000000000000e+01,3.775533885372320958e-02
2.455786375873548444e+06,1.000093745908207543e+00,1.287977890111228964e-04,2.700000000000000000e+01,3.794729358084067417e-02
2.455786376568797044e+06,9.997781747166101241e-01,1.381182542770350370e-04,2.800000000000000000e+01,3.814322315995001544e-02
2.455786377261047717e+06,9.998785389823522385e-01,1.201309183150030908e-04,2.700000000000000000e+01,3.833830785245279787e-02
2.455786377956102602e+06,1.000165140618696658e+00,1.016501571674709636e-04,2.800000000000000000e+01,3.853418281826951480e-02
2.455786378674813081e+06,1.000208740343810909e+00,1.396342883960782300e-04,2.900000000000000000e+01,3.873672410720935960e-02
2.455786379392579198e+06,9.998891687248748772e-01,9.624659375554668237e-05,2.800000000000000000e+01,3.893899936312449073e-02
2.455786380100803915e+06,1.000250767196249280e+00,1.109525870701699203e-04,2.600000000000000000e+01,3.913858571055055247e-02
2.455786380781934597e+06,9.998518632070318990e-01,1.113811812856438957e-04,2.600000000000000000e+01,3.933053670231109050e-02
2.455786381462579127e+06,1.000085440479540067e+00,1.410902734324838957e-04,2.500000000000000000e+01,3.952235065170043443e-02
2.455786382143686526e+06,1.000204006320617234e+00,1.084251696836995791e-04,2.500000000000000000e+01,3.971429494270751342e-02
2.455786382824833505e+06,1.000130953745806961e+00,1.686555703200729101e-04,2.500000000000000000e+01,3.990625056140288673e-02
2.455786383505972568e+06,1.000077146363860248e+00,1.279298090914852309e-04,2.500000000000000000e+01,4.009820387046602458e-02
2.455786384202462155e+06,9.999634520149763839e-01,1.157302504389813119e-04,2.600000000000000000e+01,4.029448312786926972e-02
2.455786384909948800e+06,9.999626636323301065e-01,1.316107315426487184e-04,2.600000000000000000e+01,4.049386148228961702e-02
2.455786385603842791e+06,1.000064919689330090e+00,1.364305168519377336e-04,2.500000000000000000e+01,4.068940924260686792e-02
2.455786386284958106e+06,9.998665132623316687e-01,1.607313987613030065e-04,2.500000000000000000e+01,4.088135580125367569e-02
2.455786387008015998e+06,1.000166729863190662e+00,1.143680111991028701e-04,2.800000000000000000e+01,4.108512240915830616e-02
2.455786387728949077e+06,1.000035117727612111e+00,1.091509028978923131e-04,2.500000000000000000e+01,4.128829010090498408e-02
2.455786388423163909e+06,9.999623215973552082e-01,1.567831077569422781e-04,2.600000000000000000e+01,4.148392824343716256e-02
2.455786389118456282e+06,1.000112420787995005e+00,1.358641409225000408e-04,2.500000000000000000e+01,4.167987023150544756e-02
2.455786389806615189e+06,1.000163849220923717e+00,1.564083108559216758e-04,2.700000000000000000e+01,4.187380173994231097e-02
2.455786390513576102e+06,1.000117961142319878e+00,1.552291367910452343e-04,2.700000000000000000e+01,4.207303193884168180e-02
2.455786391220066696e+06,9.999917585441099321e-01,1.145009459372562234e-04,2.700000000000000000e+01,4.227212965702165093e-02
2.455786391915761400e+06,1.000071870052531509e+00,1.113729312200927398e-04,2.600000000000000000e+01,4.246818491931929340e-02
2.455786392596884631e+06,9.999674386228922796e-01,1.168467149227695839e-04,2.600000000000000000e+01,4.266013373066357417e-02
2.455786393278000411e+06,9.999462775773377832e-01,1.280874611411670901e-04,2.600000000000000000e+01,4.285208036158175832e-02
2.455786393971951678e+06,1.000111623086262558e+00,1.383035292305223281e-04,2.700000000000000000e+01,4.304764436224883112e-02
2.455786394678639248e+06,1.000050067637451079e+00,1.542115999355259451e-04,2.700000000000000000e+01,4.324679746984037843e-02
2.455786395373797044e+06,9.999606018538712560e-01,1.231233776129945503e-04,2.600000000000000000e+01,4.344270152873701274e-02
2.455786396054920275e+06,9.998795806293755417e-01,1.336649313654895055e-04,2.600000000000000000e+01,4.363465034512724328e-02
2.455786396748735104e+06,9.999402553177931807e-01,9.898685944595871360e-05,2.700000000000000000e+01,4.383017571924525263e-02
2.455786397443362977e+06,9.998456719036852292e-01,1.089195490745900130e-04,2.600000000000000000e+01,4.402593038300477157e-02
2.455786398124505300e+06,9.997490816552819792e-01,1.228573832791882332e-04,2.600000000000000000e+01,4.421788461006424809e-02
2.455786398805605248e+06,9.998992143190217341e-01,1.184678424704040968e-04,2.600000000000000000e+01,4.440982692052294900e-02
2.455786399500788189e+06,9.999205289819691478e-01,1.260922828770853744e-04,2.700000000000000000e+01,4.460573786496979665e-02
2.455786400207529776e+06,9.999645280908345812e-01,1.347123353601834916e-04,2.700000000000000000e+01,4.480490631762332199e-02
2.455786400898660533e+06,1.000038541512632051e+00,1.487694382499397678e-04,2.700000000000000000e+01,4.499967540358848495e-02
2.455786401605102699e+06,1.000107120826189355e+00,1.062593670368368234e-04,2.900000000000000000e+01,4.519875940853670948e-02
2.455786402311371174e+06,1.000005272143569934e+00,1.283013836920165172e-04,2.700000000000000000e+01,4.539779441967611157e-02
2.455786403004747350e+06,1.000060382743977350e+00,1.327096975894109115e-04,2.800000000000000000e+01,4.559319629378372901e-02
2.455786403698844835e+06,9.998051401146429429e-01,1.229645296911706560e-04,2.700000000000000000e+01,4.578880147855207694e-02
2.455786404392162338e+06,9.998663924953676840e-01,1.245746411520802564e-04,2.800000000000000000e+01,4.598418681982252565e-02
2.455786405086345039e+06,1.000054929487069977e+00,1.472676818443545486e-04,2.700000000000000000e+01,4.617981595916165888e-02
2.455786405779627617e+06,1.000187843092915418e+00,1.276528514096559837e-04,2.800000000000000000e+01,4.637519135520103836e-02
2.455786406473826151e+06,1.000035660179116492e+00,1.229459712404778636e-04,2.700000000000000000e+01,4.657082497189119624e-02
2.455786407154955436e+06,9.999567423949691225e-01,1.666674144040085673e-04,2.700000000000000000e+01,4.676277549968109459e-02
2.455786407836084720e+06,9.998001280462655016e-01,1.178527723073344405e-04,2.700000000000000000e+01,4.695472605663061211e-02
2.455786408542435616e+06,9.999514195987234677e-01,1.112633402741004633e-04,2.900000000000000000e+01,4.715378442281411425e-02
2.455786409248787910e+06,9.998971927280538852e-01,1.290154132485181525e-04,2.700000000000000000e+01,4.735284309456199575e-02
2.455786409929920919e+06,9.997922499465102808e-01,1.401318031921193854e-04,2.700000000000000000e+01,4.754479468676491016e-02
2.455786410611050203e+06,9.999622893362857257e-01,1.312003316650692329e-04,2.700000000000000000e+01,4.773674521940965421e-02
2.455786411292172037e+06,1.000074863907768785e+00,1.087620515682813154e-04,2.700000000000000000e+01,4.792869368155602827e-02
2.455786411973286420e+06,9.997191068002888592e-01,1.128960159890294478e-04,2.700000000000000000e+01,4.812064002945459079e-02
2.455786412668539211e+06,1.000118348243385968e+00,1.228956291183567562e-04,2.800000000000000000e+01,4.831657068720979914e-02
2.455786413374745287e+06,9.996202807637283305e-01,1.161942880320677665e-04,2.800000000000000000e+01,4.851558823011714594e-02
2.455786414093406871e+06,1.000152874537695746e+00,1.395514213954107457e-04,2.900000000000000000e+01,4.871811573435060050e-02
2.455786414822285529e+06,1.000026899042610440e+00,1.461578717747690490e-04,2.900000000000000000e+01,4.892352260444489398e-02
2.455786415530293714e+06,1.000000610900927178e+00,1.488934213752429519e-04,2.700000000000000000e+01,4.912304800317273540e-02
2.455786416211408097e+06,1.000002363774302960e+00,1.602796222850286700e-04,2.700000000000000000e+01,4.931499437537501668e-02
2.455786416892556008e+06,1.000269706389584456e+00,1.390237559085919872e-04,2.700000000000000000e+01,4.950695012802039385e-02
2.455786417573681567e+06,1.000033516761758223e+00,1.385729659227997264e-04,2.700000000000000000e+01,4.969889963513723224e-02
2.455786418265944347e+06,1.000033213703405366e+00,6.943770100433329555e-05,2.600000000000000000e+01,4.989398770549895862e-02
2.455786418935917784e+06,1.000143705620006429e+00,1.658757939370598738e-04,2.700000000000000000e+01,5.008279445490344123e-02
2.455786419617065694e+06,9.999406320158392703e-01,1.556038372381196881e-04,2.700000000000000000e+01,5.027475019783175098e-02
2.455786420325090643e+06,9.998645124162061082e-01,1.235437899832594107e-04,2.900000000000000000e+01,5.047428027702263037e-02
2.455786421029769350e+06,9.999418950935562433e-01,1.559057483652303731e-04,2.700000000000000000e+01,5.067286726492591792e-02
2.455786421710880008e+06,1.000106071986168077e+00,1.053067251821905944e-04,2.700000000000000000e+01,5.086481258243330528e-02
2.455786422430403531e+06,9.999980618545681876e-01,1.153368686094566814e-04,3.000000000000000000e+01,5.106758302262808663e-02
2.455786423148824368e+06,9.998725125292424742e-01,1.370187488287390155e-04,2.700000000000000000e+01,5.127004283640543281e-02
2.455786423842079937e+06,9.998416912917139632e-01,1.284806619929274789e-04,2.800000000000000000e+01,5.146541067054905688e-02
2.455786424536317121e+06,9.997230583553923244e-01,1.452766309653498022e-04,2.700000000000000000e+01,5.166105525136938798e-02
2.455786425229600631e+06,9.999719776382243186e-01,9.264741677253011162e-05,2.800000000000000000e+01,5.185643090832518093e-02
2.455786425923790317e+06,1.000013533415705647e+00,1.632239222650405880e-04,2.700000000000000000e+01,5.205206201376692127e-02
2.455786426627976354e+06,9.998850064222297718e-01,1.220046410532114970e-04,2.900000000000000000e+01,5.225051031063959739e-02
2.455786427336486522e+06,9.999040576809470338e-01,1.107010289102035864e-04,2.700000000000000000e+01,5.245017709784368515e-02
2.455786428017626982e+06,1.000179254598165146e+00,1.437120238351273624e-04,2.700000000000000000e+01,5.264213075568380945e-02
2.455786428698748816e+06,1.000056261990021733e+00,1.208514238011174622e-04,2.700000000000000000e+01,5.283407921783123129e-02
2.455786429392179940e+06,1.000047546959486500e+00,1.216839620498347821e-04,2.800000000000000000e+01,5.302949659817305511e-02
2.455786430097918957e+06,1.000204963408233949e+00,1.295141707028344433e-04,2.800000000000000000e+01,5.322838236648205074e-02
2.455786430792578030e+06,9.998420332189837945e-01,1.987260508912681498e-04,2.700000000000000000e+01,5.342414578718211737e-02
2.455786431473714765e+06,9.999463185884082117e-01,1.438921591841390527e-04,2.700000000000000000e+01,5.361609841463422371e-02
2.455786432167076506e+06,1.000003099822009078e+00,1.394655222397150895e-04,2.800000000000000000e+01,5.381149629264671275e-02
2.455786432667245623e+06,9.999263133272301429e-01,1.987688010287679929e-04,1.100000000000000000e+01,5.395245002843167270e-02
