2.455974438021021895e+06,1.000024728099410121e+00,1.579720341817504592e-04,2.300000000000000000e+01,3.615355161033399767e-02
2.455974438717331272e+06,1.000049654486538042e+00,1.066616002468653287e-04,2.200000000000000000e+01,3.634977998216919887e-02
2.455974439391172491e+06,1.000061711757117333e+00,1.739501256696255845e-04,2.100000000000000000e+01,3.653967671667823075e-02
2.455974440095918253e+06,9.999053659263440474e-01,1.389441216107580610e-04,2.300000000000000000e+01,3.673828258303540872e-02
2.455974440791620407e+06,9.999600119642539919e-01,1.400551113445516478e-04,2.200000000000000000e+01,3.693433997689898191e-02
2.455974441472759470e+06,1.000183463104566295e+00,1.432053657565535252e-04,2.200000000000000000e+01,3.712629331197221660e-02
2.455974442153885029e+06,9.999263132187024006e-01,1.605588768402781098e-04,2.200000000000000000e+01,3.731824280560855356e-02
2.455974442867675330e+06,9.998891008890762322e-01,1.414502145351391070e-04,2.400000000000000000e+01,3.751939757754030325e-02
2.455974443578007631e+06,1.000021983990326380e+00,1.511908182988803647e-04,2.200000000000000000e+01,3.771957784797243945e-02
2.455974444259137381e+06,9.997016791037739436e-01,1.375331740415008420e-04,2.200000000000000000e+01,3.791152861214703435e-02
2.455974444939862937e+06,1.000026576666115385e+00,1.539657636186301550e-04,2.100000000000000000e+01,3.810336533651555863e-02
2.455974445653507020e+06,1.000059079114904437e+00,1.742105290641998672e-04,2.400000000000000000e+01,3.830447885747171460e-02
2.455974446364395320e+06,9.999966688701081852e-01,1.318820838776043475e-04,2.200000000000000000e+01,3.850481585027409892e-02
2.455974447045502719e+06,9.998490687113119613e-01,1.603181679642417775e-04,2.200000000000000000e+01,3.869676023194818654e-02
2.455974447726628277e+06,1.000047865150374360e+00,1.424709378664876062e-04,2.200000000000000000e+01,3.888870972558968603e-02
2.455974448407739867e+06,9.999053231157308819e-01,1.087562019689510174e-04,2.200000000000000000e+01,3.908065537183864208e-02
2.455974449121439364e+06,1.000025966502189556e+00,1.521684082661271743e-04,2.400000000000000000e+01,3.928178449315330306e-02
2.455974449831880629e+06,9.997751638878948910e-01,1.736341826258596505e-04,2.200000000000000000e+01,3.948199559177758416e-02
2.455974450547247194e+06,1.000164618146529349e+00,1.388036208476201190e-04,2.300000000000000000e+01,3.968359461778756675e-02
2.455974451256033033e+06,9.998535172914487790e-01,1.483266005642939903e-04,2.200000000000000000e+01,3.988333902086858146e-02
2.455974451937144622e+06,9.997247658871054599e-01,1.519448390001601663e-04,2.200000000000000000e+01,4.007528467307317627e-02
2.455974452632814646e+06,9.998756114977599418e-01,1.118141552013825858e-04,2.300000000000000000e+01,4.027133288034341618e-02
2.455974453330317978e+06,9.999683658410343234e-01,1.751235863684735621e-04,2.200000000000000000e+01,4.046789781067549469e-02
2.455974454011443537e+06,1.000162659559779676e+00,1.461808226187990742e-04,2.200000000000000000e+01,4.065984730431699418e-02
2.455974454707617871e+06,9.999882198934201272e-01,1.469803019990016852e-04,2.300000000000000000e+01,4.085603770978028099e-02
2.455974455404622015e+06,9.997585803036167507e-01,2.023982062883508042e-04,2.200000000000000000e+01,4.105246201069948087e-02
2.455974456085747574e+06,1.000003559152482069e+00,1.513595253631779816e-04,2.200000000000000000e+01,4.124441147450852441e-02
2.455974456796009559e+06,1.000142702410195872e+00,1.851395228588600939e-04,2.400000000000000000e+01,4.144457194237579495e-02
2.455974457509884145e+06,9.999028405808584319e-01,1.607056944738448595e-04,2.200000000000000000e+01,4.164575050146430285e-02
2.455974458191014361e+06,1.000082552456940999e+00,1.622390854440817717e-04,2.200000000000000000e+01,4.183770130142699245e-02
2.455974458872125950e+06,1.000150567131813162e+00,1.466849063551383552e-04,2.200000000000000000e+01,4.202964693574658128e-02
2.455974459557601716e+06,1.000214184502346226e+00,1.918944629055053933e-04,2.100000000000000000e+01,4.222282238846392088e-02
2.455974460234336089e+06,9.997945302080641916e-01,1.678457292574493936e-04,2.200000000000000000e+01,4.241353439276322745e-02
2.455974460915470961e+06,9.997802651557958775e-01,1.465187167188763549e-04,2.200000000000000000e+01,4.260548645133481471e-02
2.455974461628345307e+06,9.999182747497057377e-01,1.250519212402823477e-04,2.400000000000000000e+01,4.280638313500872982e-02
2.455974462339599151e+06,1.000162030827351112e+00,1.518418836102388770e-04,2.200000000000000000e+01,4.300682312213346264e-02
2.455974463035858236e+06,9.999870127198779990e-01,1.469091764426517480e-04,2.300000000000000000e+01,4.320303750158107498e-02
2.455974463732791599e+06,9.999794830422454872e-01,1.450935691963097971e-04,2.200000000000000000e+01,4.339944181907123139e-02
2.455974464442553930e+06,1.000117585481415050e+00,1.098511957135673710e-04,2.400000000000000000e+01,4.359946143471660207e-02
2.455974465156956576e+06,1.000086415443582455e+00,1.661073472045303181e-04,2.200000000000000000e+01,4.380078883309062449e-02
2.455974465838059317e+06,1.000067242420541014e+00,1.652121761488191940e-04,2.200000000000000000e+01,4.399273192634144819e-02
2.455974466533185914e+06,9.997556110438093890e-01,1.912991742227051909e-04,2.300000000000000000e+01,4.418862701313084479e-02
2.455974467231255490e+06,1.000358716741243326e+00,1.153068887233071286e-04,2.200000000000000000e+01,4.438535154188694848e-02
2.455974467909126543e+06,1.000217386310736867e+00,1.730746360403084242e-04,2.100000000000000000e+01,4.457638392082550333e-02
2.455974468593456782e+06,1.000090571336067269e+00,1.375068395736961770e-04,2.200000000000000000e+01,4.476923645186626360e-02
2.455974469274595845e+06,9.999496950158403008e-01,1.725965720216440400e-04,2.200000000000000000e+01,4.496118977501530750e-02
2.455974469955707900e+06,1.000067663173320076e+00,1.818450347047239897e-04,2.200000000000000000e+01,4.515313542722507179e-02
2.455974470636801794e+06,1.000028284254419697e+00,1.850725811631909418e-04,2.200000000000000000e+01,4.534507596746483599e-02
2.455974471317949705e+06,9.997950525068591832e-01,1.654184886064175811e-04,2.200000000000000000e+01,4.553703186746557718e-02
2.455974472016377840e+06,1.000044991303313591e+00,1.540750941664366022e-04,2.300000000000000000e+01,4.573385730884144129e-02
2.455974472727320157e+06,9.999614000626138033e-01,7.912764374541185204e-05,2.300000000000000000e+01,4.593420961684743092e-02
2.455974473438984714e+06,9.999603231848593898e-01,1.651504659512903310e-04,2.300000000000000000e+01,4.613476532652226875e-02
2.455974474135265686e+06,9.999571927568886576e-01,1.062601317393089580e-04,2.200000000000000000e+01,4.633098582747214450e-02
2.455974474816359580e+06,1.000203985167715581e+00,1.985931797915328452e-04,2.200000000000000000e+01,4.652292634981139430e-02
2.455974475513816811e+06,9.999414307485536835e-01,1.369361586350629492e-04,2.300000000000000000e+01,4.671947837790244723e-02
2.455974476209577639e+06,1.000113229494081324e+00,1.618950491747857788e-04,2.200000000000000000e+01,4.691555224049569900e-02
2.455974476890671533e+06,9.998944140442794781e-01,1.845032730051461643e-04,2.200000000000000000e+01,4.710749275687672877e-02
2.455974477571792435e+06,9.998894043879285043e-01,1.312174349491395449e-04,2.200000000000000000e+01,4.729944098594852236e-02
2.455974478285568301e+06,1.000147051158950307e+00,1.916540698271271585e-04,2.400000000000000000e+01,4.750059167237215968e-02
2.455974478995933197e+06,1.000015366105509562e+00,1.519922408664863066e-04,2.200000000000000000e+01,4.770078115817000253e-02
2.455974479677054100e+06,1.000309070008505774e+00,2.199323407162988373e-04,2.200000000000000000e+01,4.789272936338048736e-02
2.455974480358170811e+06,9.998381972640296711e-01,1.357046512577956307e-04,2.200000000000000000e+01,4.808467630998465581e-02
2.455974481071403250e+06,9.999005791983472946e-01,1.203433201724598975e-04,2.400000000000000000e+01,4.828567394199959756e-02
2.455974481782330200e+06,9.996814758796628286e-01,1.277720614728948447e-04,2.200000000000000000e+01,4.848602176119501395e-02
2.455974482463432942e+06,9.999872387224892911e-01,1.301093824348188905e-04,2.200000000000000000e+01,4.867796484846952793e-02
2.455974483144531026e+06,1.000084576219819610e+00,1.641280252397828230e-04,2.200000000000000000e+01,4.886990664731818285e-02
2.455974483825661242e+06,9.997628337490638284e-01,1.210288369355076808e-04,2.200000000000000000e+01,4.906185743534634269e-02
2.455974484539343044e+06,9.997787089023896234e-01,1.470476346186478918e-04,2.400000000000000000e+01,4.926298161172818629e-02
2.455974485249793157e+06,9.999654741843186923e-01,1.515031419476872362e-04,2.200000000000000000e+01,4.946319512615104941e-02
2.455974485960247461e+06,1.000041253925909590e+00,1.266657336996577046e-04,2.400000000000000000e+01,4.966340985886811416e-02
2.455974486673958600e+06,1.000247300299997866e+00,1.423574756832810331e-04,2.200000000000000000e+01,4.986454240860573733e-02
2.455974487355057150e+06,1.000040875472131940e+00,1.764230641874688587e-04,2.200000000000000000e+01,5.005648421341003101e-02
2.455974488050692249e+06,9.999378881718987699e-01,1.715565354008505620e-04,2.300000000000000000e+01,5.025252271283998928e-02
2.455974488748261705e+06,9.999481542143061619e-01,1.410368665010346438e-04,2.200000000000000000e+01,5.044910631634603321e-02
2.455974489429351408e+06,9.999982827329499946e-01,1.653090893167567484e-04,2.200000000000000000e+01,5.064104559201609845e-02
2.455974490125572775e+06,1.000138248164141652e+00,1.223277261752070801e-04,2.300000000000000000e+01,5.083724926924768073e-02
2.455974490822566207e+06,9.997754517449991551e-01,1.562039490370410874e-04,2.200000000000000000e+01,5.103367053426795252e-02
2.455974491503660101e+06,1.000382587087717434e+00,2.023169328399071726e-04,2.200000000000000000e+01,5.122561107450513546e-02
2.455974492213887163e+06,9.999743534893803520e-01,1.492640884744691782e-04,2.400000000000000000e+01,5.142576175038726660e-02
2.455974492927823681e+06,1.000178577169701155e+00,1.672429756899742443e-04,2.200000000000000000e+01,5.162695777238985456e-02
2.455974493608921766e+06,1.000024838427659990e+00,1.598474210205604452e-04,2.200000000000000000e+01,5.181889958913643568e-02
2.455974494290056638e+06,9.999405421671330174e-01,1.803583860821933254e-04,2.200000000000000000e+01,5.201085165963739015e-02
2.455974494971173350e+06,9.999399892580264071e-01,1.246494917662123111e-04,2.200000000000000000e+01,5.220279860027816909e-02
2.455974495640174951e+06,1.000308125595299247e+00,1.835648446489491104e-04,2.100000000000000000e+01,5.239133150194588695e-02
2.455974496333401650e+06,9.998797300965915902e-01,1.961424225029481075e-04,2.200000000000000000e+01,5.258669118715498386e-02
2.455974497046285309e+06,9.998882355337924688e-01,1.016635334390815953e-04,2.400000000000000000e+01,5.278759045117453752e-02
2.455974497757525183e+06,9.998410539365628624e-01,1.570502244562434365e-04,2.200000000000000000e+01,5.298802658741537386e-02
2.455974498453833628e+06,1.000263962883062518e+00,1.425937692524811807e-04,2.300000000000000000e+01,5.318425478947119700e-02
2.455974499150736257e+06,1.000130754967419877e+00,1.564546386399415928e-04,2.200000000000000000e+01,5.338065042017929585e-02
2.455974499846570194e+06,9.999366936784364057e-01,1.175703627017375279e-04,2.300000000000000000e+01,5.357674496367607203e-02
2.455974500557754654e+06,1.000078865245234594e+00,1.237098646144542554e-04,2.300000000000000000e+01,5.377716535268647208e-02
2.455974501138968393e+06,1.000010347309991721e+00,2.458845588411912378e-04,1.400000000000000000e+01,5.394095848654144321e-02
